,acc_class
0,0.282
1,0.32
2,0.132
3,0.082
4,0.21
5,0.108
6,0.118
7,0.024
8,0.142
9,0.198
10,0.042
11,0.07
12,0.212
13,0.294
14,0.156
15,0.024
16,0.026
17,0.06
18,0.216
19,0.07
20,0.092
21,0.25
22,0.264
23,0.402
24,0.074
25,0.102
26,0.132
27,0.012
28,0.108
29,0.118
30,0.056
31,0.27
32,0.148
33,0.066
34,0.192
35,0.048
36,0.24
37,0.132
38,0.128
39,0.114
40,0.054
41,0.132
42,0.048
43,0.128
44,0.388
45,0.244
46,0.052
47,0.088
48,0.018
49,0.122
50,0.312
51,0.088
52,0.234
53,0.19
54,0.03
55,0.162
56,0.054
57,0.244
58,0.19
59,0.07
60,0.15
61,0.094
62,0.068
63,0.076
64,0.01
65,0.06
66,0.17
67,0.094
68,0.136
69,0.16
70,0.078
71,0.266
72,0.092
73,0.022
74,0.164
75,0.04
76,0.0
77,0.11
78,0.386
79,0.026
80,0.036
81,0.424
82,0.196
83,0.11
84,0.086
85,0.15
86,0.094
87,0.074
88,0.01
89,0.17
90,0.148
91,0.074
92,0.07
93,0.244
94,0.09
95,0.02
96,0.154
97,0.142
98,0.132
99,0.014
100,0.024
101,0.07
102,0.002
103,0.412
104,0.164
105,0.172
106,0.098
107,0.176
108,0.06
109,0.042
110,0.156
111,0.166
112,0.104
113,0.084
114,0.114
115,0.182
116,0.108
117,0.062
118,0.212
119,0.04
120,0.106
121,0.134
122,0.036
123,0.082
124,0.32
125,0.008
126,0.254
127,0.044
128,0.238
129,0.064
130,0.064
131,0.016
132,0.096
133,0.228
134,0.104
135,0.03
136,0.076
137,0.068
138,0.046
139,0.022
140,0.056
141,0.012
142,0.012
143,0.254
144,0.044
145,0.418
146,0.16
147,0.022
148,0.18
149,0.022
150,0.116
151,0.08
152,0.184
153,0.102
154,0.164
155,0.078
156,0.092
157,0.074
158,0.052
159,0.022
160,0.012
161,0.028
162,0.128
163,0.118
164,0.174
165,0.3
166,0.188
167,0.138
168,0.046
169,0.102
170,0.196
171,0.026
172,0.06
173,0.126
174,0.086
175,0.02
176,0.26
177,0.232
178,0.25
179,0.056
180,0.088
181,0.188
182,0.198
183,0.28
184,0.158
185,0.064
186,0.242
187,0.214
188,0.176
189,0.314
190,0.244
191,0.394
192,0.34
193,0.28
194,0.186
195,0.106
196,0.286
197,0.076
198,0.176
199,0.144
