,pca_variance_class
0,0.34155511249738013
1,0.33966170184351296
2,0.29671330039028304
3,0.39944702999291887
4,0.3374491690299022
5,0.3576581367779288
6,0.28465603402657214
7,0.2984961799983516
8,0.2914475606526284
9,0.32873671645435826
