,acc_class
0,0.43539997935295105
1,0.35920000076293945
2,0.17000000178813934
3,0.14239999651908875
4,0.282399982213974
5,0.3343999981880188
6,0.4277999997138977
7,0.3385999798774719
8,0.48319998383522034
9,0.5263999700546265
