,acc_class
0,0.9575999975204468
1,0.9437999725341797
2,0.9103999733924866
3,0.9188999533653259
4,0.9520999789237976
5,0.9080999493598938
6,0.9560999870300293
7,0.9210000038146973
8,0.9296000003814697
9,0.9389999508857727
