,pca_variance_class
0,0.2555561304321715
1,0.33021093002180046
2,0.2045069424398602
3,0.25062433928820277
4,0.26921068114844143
5,0.24719840880082608
6,0.26501933690399193
7,0.30883811660859806
8,0.22163495777720682
9,0.3091121773937353
