,pca_variance_class
0,0.8466735057477944
1,0.8613831175709477
2,0.8370657095148799
3,0.8606821347624471
4,0.8503988674190437
5,0.8489487927825337
6,0.8429425328864927
7,0.847178143282011
8,0.8497987331903537
9,0.8558851536081868
