,pca_variance_class
0,0.5464815075618296
1,0.5195344854103022
2,0.5751910352272414
3,0.5189133945854728
4,0.49308523867028464
5,0.49513693186651975
6,0.5843044478130763
7,0.5336605493489349
8,0.5220248703966671
9,0.5082330440925464
