,pca_variance_class
0,0.4907400866957014
1,0.3580115417907955
2,0.3800398085235646
3,0.3439990909444264
4,0.3371758060566498
5,0.34586474721521404
6,0.3432755528932796
7,0.3264921938948149
8,0.3907517940674619
9,0.3456336568046025
