,acc_class
0,0.0
1,0.096
2,0.012
3,0.006
4,0.004
5,0.01
6,0.002
7,0.0
8,0.004
9,0.0
10,0.0
11,0.0
12,0.03
13,0.192
14,0.004
15,0.0
16,0.0
17,0.004
18,0.004
19,0.016
20,0.0
21,0.002
22,0.026
23,0.108
24,0.0
25,0.004
26,0.002
27,0.002
28,0.056
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.018
36,0.0
37,0.0
38,0.0
39,0.07
40,0.01
41,0.0
42,0.002
43,0.0
44,0.008
45,0.046
46,0.002
47,0.052
48,0.008
49,0.022
50,0.0
51,0.018
52,0.056
53,0.086
54,0.012
55,0.05
56,0.01
57,0.088
58,0.154
59,0.0
60,0.0
61,0.0
62,0.014
63,0.002
64,0.0
65,0.004
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0
71,0.01
72,0.0
73,0.0
74,0.0
75,0.048
76,0.0
77,0.002
78,0.03
79,0.0
80,0.0
81,0.014
82,0.02
83,0.0
84,0.004
85,0.012
86,0.0
87,0.0
88,0.0
89,0.0
90,0.0
91,0.018
92,0.028
93,0.028
94,0.0
95,0.0
96,0.002
97,0.0
98,0.016
99,0.0
100,0.0
101,0.0
102,0.0
103,0.08
104,0.0
105,0.008
106,0.004
107,0.036
108,0.136
109,0.0
110,0.004
111,0.032
112,0.002
113,0.002
114,0.004
115,0.002
116,0.0
117,0.13
118,0.024
119,0.01
120,0.002
121,0.002
122,0.002
123,0.014
124,0.004
125,0.0
126,0.0
127,0.0
128,0.022
129,0.0
130,0.008
131,0.0
132,0.002
133,0.004
134,0.014
135,0.0
136,0.002
137,0.002
138,0.0
139,0.016
140,0.038
141,0.004
142,0.0
143,0.174
144,0.006
145,0.21
146,0.0
147,0.008
148,0.014
149,0.002
150,0.0
151,0.0
152,0.02
153,0.106
154,0.002
155,0.064
156,0.0
157,0.008
158,0.0
159,0.002
160,0.002
161,0.0
162,0.078
163,0.014
164,0.0
165,0.002
166,0.02
167,0.022
168,0.004
169,0.0
170,0.004
171,0.0
172,0.0
173,0.002
174,0.042
175,0.004
176,0.016
177,0.006
178,0.002
179,0.152
180,0.0
181,0.002
182,0.004
183,0.008
184,0.052
185,0.02
186,0.512
187,0.11
188,0.004
189,0.01
190,0.004
191,0.044
192,0.118
193,0.02
194,0.004
195,0.01
196,0.016
197,0.004
198,0.028
199,0.01
