,acc_class
0,0.326
1,0.286
2,0.29
3,0.096
4,0.366
5,0.096
6,0.27
7,0.088
8,0.306
9,0.168
10,0.134
11,0.112
12,0.22
13,0.346
14,0.244
15,0.078
16,0.056
17,0.17
18,0.252
19,0.21
20,0.128
21,0.2
22,0.198
23,0.37
24,0.068
25,0.126
26,0.18
27,0.052
28,0.106
29,0.11
30,0.12
31,0.262
32,0.124
33,0.096
34,0.324
35,0.068
36,0.232
37,0.126
38,0.172
39,0.212
40,0.166
41,0.232
42,0.184
43,0.246
44,0.46
45,0.274
46,0.09
47,0.156
48,0.104
49,0.136
50,0.18
51,0.076
52,0.29
53,0.216
54,0.034
55,0.238
56,0.168
57,0.314
58,0.186
59,0.104
60,0.072
61,0.31
62,0.15
63,0.106
64,0.04
65,0.094
66,0.146
67,0.09
68,0.224
69,0.262
70,0.106
71,0.184
72,0.144
73,0.158
74,0.146
75,0.038
76,0.04
77,0.056
78,0.492
79,0.176
80,0.06
81,0.318
82,0.186
83,0.166
84,0.138
85,0.18
86,0.174
87,0.166
88,0.052
89,0.28
90,0.172
91,0.272
92,0.154
93,0.274
94,0.098
95,0.202
96,0.17
97,0.176
98,0.212
99,0.09
100,0.026
101,0.194
102,0.08
103,0.44
104,0.158
105,0.114
106,0.094
107,0.238
108,0.104
109,0.114
110,0.134
111,0.158
112,0.1
113,0.2
114,0.194
115,0.304
116,0.134
117,0.14
118,0.21
119,0.116
120,0.104
121,0.072
122,0.088
123,0.128
124,0.274
125,0.06
126,0.268
127,0.134
128,0.184
129,0.122
130,0.118
131,0.03
132,0.11
133,0.2
134,0.198
135,0.118
136,0.096
137,0.072
138,0.09
139,0.07
140,0.198
141,0.062
142,0.084
143,0.33
144,0.088
145,0.418
146,0.204
147,0.118
148,0.27
149,0.064
150,0.124
151,0.09
152,0.318
153,0.156
154,0.146
155,0.11
156,0.07
157,0.116
158,0.102
159,0.074
160,0.102
161,0.04
162,0.192
163,0.14
164,0.178
165,0.316
166,0.192
167,0.142
168,0.074
169,0.152
170,0.174
171,0.126
172,0.122
173,0.204
174,0.18
175,0.044
176,0.292
177,0.144
178,0.322
179,0.076
180,0.1
181,0.146
182,0.244
183,0.278
184,0.114
185,0.106
186,0.322
187,0.336
188,0.286
189,0.21
190,0.244
191,0.23
192,0.366
193,0.23
194,0.21
195,0.23
196,0.298
197,0.104
198,0.194
199,0.132
