,acc_class
0,0.21799999475479126
1,0.12600000202655792
2,0.14999999105930328
3,0.04800000041723251
4,0.07400000095367432
5,0.12199999392032623
6,0.18400000035762787
7,0.03799999877810478
8,0.05199999734759331
9,0.08999999612569809
10,0.06599999964237213
11,0.21199999749660492
12,0.15399999916553497
13,0.2619999945163727
14,0.08799999952316284
15,0.06399999558925629
16,0.07999999821186066
17,0.1379999965429306
18,0.08399999886751175
19,0.0559999980032444
20,0.09600000083446503
21,0.24199999868869781
22,0.14000000059604645
23,0.30399999022483826
24,0.03799999877810478
25,0.057999998331069946
26,0.07199999690055847
27,0.10399999469518661
28,0.06799999624490738
29,0.07000000029802322
30,0.06399999558925629
31,0.12999999523162842
32,0.07999999821186066
33,0.085999995470047
34,0.07800000160932541
35,0.17999999225139618
36,0.15199999511241913
37,0.10199999809265137
38,0.19999998807907104
39,0.13199999928474426
40,0.06399999558925629
41,0.07400000095367432
42,0.1119999960064888
43,0.11599999666213989
44,0.21400000154972076
45,0.2239999920129776
46,0.10599999874830246
47,0.06599999964237213
48,0.15799999237060547
49,0.1899999976158142
50,0.20999999344348907
51,0.15799999237060547
52,0.1679999977350235
53,0.09799999743700027
54,0.09399999678134918
55,0.13199999928474426
56,0.12799999117851257
57,0.14999999105930328
58,0.1340000033378601
59,0.1119999960064888
60,0.17799998819828033
61,0.07999999821186066
62,0.14999999105930328
63,0.1419999897480011
64,0.08999999612569809
65,0.06599999964237213
66,0.15399999916553497
67,0.1119999960064888
68,0.1379999965429306
69,0.10399999469518661
70,0.1599999964237213
71,0.1899999976158142
72,0.07599999755620956
73,0.03999999910593033
74,0.0819999948143959
75,0.1119999960064888
76,0.06199999898672104
77,0.10599999874830246
78,0.17399999499320984
79,0.04999999701976776
80,0.03799999877810478
81,0.15600000321865082
82,0.1340000033378601
83,0.10999999940395355
84,0.20399999618530273
85,0.10399999469518661
86,0.19200000166893005
87,0.17999999225139618
88,0.04800000041723251
89,0.03999999910593033
90,0.29999998211860657
91,0.12600000202655792
92,0.11999999731779099
93,0.1939999908208847
94,0.14399999380111694
95,0.09799999743700027
96,0.05999999865889549
97,0.11800000071525574
98,0.07400000095367432
99,0.07999999821186066
100,0.041999999433755875
101,0.22999998927116394
102,0.04600000008940697
103,0.335999995470047
104,0.15799999237060547
105,0.16200000047683716
106,0.06399999558925629
107,0.0819999948143959
108,0.08999999612569809
109,0.09600000083446503
110,0.18400000035762787
111,0.1119999960064888
112,0.15799999237060547
113,0.08999999612569809
114,0.053999997675418854
115,0.10599999874830246
116,0.11400000005960464
117,0.10999999940395355
118,0.09600000083446503
119,0.18400000035762787
120,0.0559999980032444
121,0.14399999380111694
122,0.03999999910593033
123,0.12999999523162842
124,0.17799998819828033
125,0.0559999980032444
126,0.14000000059604645
127,0.07199999690055847
128,0.1899999976158142
129,0.12999999523162842
130,0.11400000005960464
131,0.0279999990016222
132,0.11800000071525574
133,0.25599998235702515
134,0.09399999678134918
135,0.10799999535083771
136,0.15199999511241913
137,0.14399999380111694
138,0.14800000190734863
139,0.1119999960064888
140,0.09799999743700027
141,0.06199999898672104
142,0.07400000095367432
143,0.06599999964237213
144,0.085999995470047
145,0.2540000081062317
146,0.1119999960064888
147,0.09399999678134918
148,0.13199999928474426
149,0.09200000017881393
150,0.17999999225139618
151,0.041999999433755875
152,0.12600000202655792
153,0.25
154,0.14399999380111694
155,0.041999999433755875
156,0.029999999329447746
157,0.1459999978542328
158,0.07999999821186066
159,0.041999999433755875
160,0.0279999990016222
161,0.14000000059604645
162,0.08999999612569809
163,0.06199999898672104
164,0.18199999630451202
165,0.12199999392032623
166,0.11800000071525574
167,0.18400000035762787
168,0.024000000208616257
169,0.05199999734759331
170,0.21400000154972076
171,0.07999999821186066
172,0.09999999403953552
173,0.2199999988079071
174,0.06799999624490738
175,0.0139999995008111
176,0.11800000071525574
177,0.15199999511241913
178,0.15399999916553497
179,0.0819999948143959
180,0.20399999618530273
181,0.20999999344348907
182,0.18199999630451202
183,0.15399999916553497
184,0.16200000047683716
185,0.07400000095367432
186,0.3999999761581421
187,0.2759999930858612
188,0.2540000081062317
189,0.1419999897480011
190,0.04999999701976776
191,0.19200000166893005
192,0.3139999806880951
193,0.23199999332427979
194,0.09999999403953552
195,0.11400000005960464
196,0.20399999618530273
197,0.07400000095367432
198,0.2979999780654907
199,0.09999999403953552
