,acc_class
0,0.322
1,0.456
2,0.258
3,0.11
4,0.322
5,0.04
6,0.06
7,0.008
8,0.222
9,0.196
10,0.064
11,0.128
12,0.328
13,0.4
14,0.2
15,0.024
16,0.004
17,0.05
18,0.28
19,0.078
20,0.138
21,0.246
22,0.304
23,0.516
24,0.084
25,0.046
26,0.24
27,0.034
28,0.106
29,0.102
30,0.054
31,0.214
32,0.052
33,0.06
34,0.232
35,0.09
36,0.286
37,0.092
38,0.086
39,0.154
40,0.024
41,0.144
42,0.058
43,0.134
44,0.578
45,0.47
46,0.046
47,0.11
48,0.088
49,0.036
50,0.366
51,0.092
52,0.216
53,0.146
54,0.036
55,0.128
56,0.116
57,0.272
58,0.216
59,0.056
60,0.384
61,0.13
62,0.024
63,0.158
64,0.0
65,0.048
66,0.17
67,0.088
68,0.15
69,0.102
70,0.236
71,0.26
72,0.026
73,0.034
74,0.108
75,0.036
76,0.004
77,0.044
78,0.364
79,0.02
80,0.026
81,0.464
82,0.198
83,0.154
84,0.132
85,0.21
86,0.136
87,0.082
88,0.0
89,0.334
90,0.314
91,0.136
92,0.034
93,0.218
94,0.052
95,0.05
96,0.104
97,0.198
98,0.128
99,0.106
100,0.012
101,0.158
102,0.112
103,0.544
104,0.14
105,0.214
106,0.042
107,0.224
108,0.11
109,0.074
110,0.06
111,0.112
112,0.108
113,0.018
114,0.156
115,0.238
116,0.156
117,0.114
118,0.234
119,0.076
120,0.03
121,0.212
122,0.018
123,0.072
124,0.37
125,0.008
126,0.346
127,0.022
128,0.258
129,0.106
130,0.074
131,0.004
132,0.032
133,0.252
134,0.122
135,0.026
136,0.042
137,0.03
138,0.042
139,0.018
140,0.106
141,0.026
142,0.004
143,0.316
144,0.018
145,0.602
146,0.314
147,0.054
148,0.32
149,0.07
150,0.18
151,0.218
152,0.12
153,0.274
154,0.312
155,0.092
156,0.026
157,0.11
158,0.07
159,0.004
160,0.02
161,0.05
162,0.134
163,0.07
164,0.17
165,0.424
166,0.252
167,0.258
168,0.046
169,0.134
170,0.218
171,0.05
172,0.054
173,0.312
174,0.22
175,0.038
176,0.366
177,0.364
178,0.348
179,0.036
180,0.066
181,0.1
182,0.122
183,0.282
184,0.154
185,0.044
186,0.368
187,0.332
188,0.204
189,0.358
190,0.11
191,0.556
192,0.448
193,0.36
194,0.384
195,0.084
196,0.322
197,0.086
198,0.352
199,0.102
