,acc_class
0,0.394
1,0.426
2,0.336
3,0.178
4,0.408
5,0.134
6,0.26
7,0.066
8,0.364
9,0.258
10,0.186
11,0.16
12,0.45
13,0.442
14,0.418
15,0.062
16,0.058
17,0.142
18,0.28
19,0.298
20,0.214
21,0.31
22,0.36
23,0.584
24,0.102
25,0.206
26,0.212
27,0.112
28,0.246
29,0.146
30,0.194
31,0.322
32,0.122
33,0.12
34,0.288
35,0.182
36,0.318
37,0.21
38,0.274
39,0.174
40,0.174
41,0.33
42,0.18
43,0.244
44,0.608
45,0.372
46,0.08
47,0.234
48,0.11
49,0.2
50,0.398
51,0.166
52,0.29
53,0.32
54,0.082
55,0.352
56,0.142
57,0.414
58,0.372
59,0.162
60,0.276
61,0.26
62,0.21
63,0.2
64,0.068
65,0.184
66,0.258
67,0.174
68,0.288
69,0.254
70,0.184
71,0.292
72,0.158
73,0.19
74,0.266
75,0.16
76,0.082
77,0.156
78,0.428
79,0.148
80,0.106
81,0.546
82,0.33
83,0.196
84,0.244
85,0.236
86,0.24
87,0.256
88,0.064
89,0.35
90,0.216
91,0.292
92,0.21
93,0.344
94,0.196
95,0.206
96,0.304
97,0.3
98,0.312
99,0.134
100,0.098
101,0.316
102,0.132
103,0.546
104,0.258
105,0.246
106,0.18
107,0.408
108,0.228
109,0.102
110,0.236
111,0.368
112,0.2
113,0.172
114,0.32
115,0.484
116,0.258
117,0.274
118,0.32
119,0.162
120,0.17
121,0.256
122,0.12
123,0.204
124,0.456
125,0.066
126,0.298
127,0.152
128,0.294
129,0.198
130,0.184
131,0.03
132,0.146
133,0.408
134,0.266
135,0.096
136,0.142
137,0.142
138,0.148
139,0.186
140,0.19
141,0.116
142,0.132
143,0.478
144,0.138
145,0.54
146,0.364
147,0.222
148,0.306
149,0.108
150,0.202
151,0.152
152,0.304
153,0.258
154,0.244
155,0.202
156,0.206
157,0.16
158,0.18
159,0.116
160,0.132
161,0.076
162,0.216
163,0.19
164,0.268
165,0.49
166,0.382
167,0.254
168,0.122
169,0.252
170,0.244
171,0.186
172,0.192
173,0.33
174,0.236
175,0.088
176,0.37
177,0.266
178,0.364
179,0.16
180,0.174
181,0.224
182,0.234
183,0.376
184,0.284
185,0.174
186,0.444
187,0.382
188,0.34
189,0.384
190,0.238
191,0.386
192,0.372
193,0.392
194,0.324
195,0.244
196,0.328
197,0.186
198,0.344
199,0.264
