,acc_class
0,0.514
1,0.544
2,0.454
3,0.338
4,0.562
5,0.386
6,0.416
7,0.386
8,0.468
9,0.402
10,0.408
11,0.42
12,0.502
13,0.476
14,0.468
15,0.336
16,0.376
17,0.432
18,0.476
19,0.494
20,0.39
21,0.526
22,0.49
23,0.616
24,0.364
25,0.364
26,0.416
27,0.32
28,0.392
29,0.324
30,0.408
31,0.44
32,0.374
33,0.358
34,0.406
35,0.258
36,0.458
37,0.37
38,0.486
39,0.43
40,0.418
41,0.506
42,0.402
43,0.42
44,0.674
45,0.498
46,0.332
47,0.464
48,0.282
49,0.336
50,0.39
51,0.28
52,0.446
53,0.406
54,0.288
55,0.418
56,0.306
57,0.404
58,0.486
59,0.376
60,0.436
61,0.396
62,0.386
63,0.394
64,0.324
65,0.396
66,0.432
67,0.392
68,0.526
69,0.44
70,0.308
71,0.426
72,0.438
73,0.396
74,0.462
75,0.47
76,0.394
77,0.432
78,0.45
79,0.384
80,0.398
81,0.558
82,0.464
83,0.414
84,0.454
85,0.42
86,0.378
87,0.392
88,0.362
89,0.478
90,0.478
91,0.458
92,0.392
93,0.486
94,0.324
95,0.444
96,0.428
97,0.534
98,0.526
99,0.394
100,0.424
101,0.476
102,0.39
103,0.606
104,0.406
105,0.392
106,0.454
107,0.534
108,0.478
109,0.366
110,0.418
111,0.508
112,0.394
113,0.458
114,0.5
115,0.59
116,0.334
117,0.498
118,0.476
119,0.396
120,0.43
121,0.402
122,0.4
123,0.448
124,0.428
125,0.404
126,0.31
127,0.368
128,0.394
129,0.312
130,0.43
131,0.332
132,0.29
133,0.422
134,0.428
135,0.406
136,0.378
137,0.348
138,0.4
139,0.446
140,0.364
141,0.38
142,0.344
143,0.584
144,0.448
145,0.554
146,0.456
147,0.426
148,0.468
149,0.388
150,0.434
151,0.294
152,0.446
153,0.412
154,0.462
155,0.46
156,0.482
157,0.378
158,0.39
159,0.376
160,0.458
161,0.342
162,0.338
163,0.428
164,0.444
165,0.516
166,0.452
167,0.272
168,0.38
169,0.432
170,0.34
171,0.402
172,0.452
173,0.46
174,0.432
175,0.302
176,0.512
177,0.402
178,0.47
179,0.39
180,0.39
181,0.382
182,0.388
183,0.482
184,0.45
185,0.412
186,0.554
187,0.492
188,0.48
189,0.516
190,0.356
191,0.454
192,0.434
193,0.502
194,0.456
195,0.408
196,0.452
197,0.392
198,0.482
199,0.378
