,acc_class
0,0.33799999952316284
1,0.041999999433755875
2,0.019999999552965164
3,0.024000000208616257
4,0.06799999624490738
5,0.001999999862164259
6,0.06399999558925629
7,0.0139999995008111
8,0.017999999225139618
9,0.009999999776482582
10,0.04999999701976776
11,0.04600000008940697
12,0.024000000208616257
13,0.2280000001192093
14,0.2019999921321869
15,0.007999999448657036
16,0.007999999448657036
17,0.003999999724328518
18,0.06199999898672104
19,0.017999999225139618
20,0.024000000208616257
21,0.003999999724328518
22,0.1119999960064888
23,0.35199999809265137
24,0.0
25,0.03999999910593033
26,0.006000000052154064
27,0.007999999448657036
28,0.0279999990016222
29,0.001999999862164259
30,0.003999999724328518
31,0.03399999812245369
32,0.03399999812245369
33,0.024000000208616257
34,0.13199999928474426
35,0.0279999990016222
36,0.02199999988079071
37,0.029999999329447746
38,0.041999999433755875
39,0.22599999606609344
40,0.012000000104308128
41,0.0279999990016222
42,0.0819999948143959
43,0.11599999666213989
44,0.024000000208616257
45,0.04999999701976776
46,0.06799999624490738
47,0.025999998673796654
48,0.003999999724328518
49,0.012000000104308128
50,0.04600000008940697
51,0.0279999990016222
52,0.085999995470047
53,0.007999999448657036
54,0.003999999724328518
55,0.012000000104308128
56,0.09200000017881393
57,0.012000000104308128
58,0.017999999225139618
59,0.0
60,0.07400000095367432
61,0.007999999448657036
62,0.01599999889731407
63,0.025999998673796654
64,0.007999999448657036
65,0.012000000104308128
66,0.035999998450279236
67,0.009999999776482582
68,0.017999999225139618
69,0.035999998450279236
70,0.02199999988079071
71,0.024000000208616257
72,0.03399999812245369
73,0.0139999995008111
74,0.019999999552965164
75,0.001999999862164259
76,0.001999999862164259
77,0.035999998450279236
78,0.07999999821186066
79,0.024000000208616257
80,0.041999999433755875
81,0.029999999329447746
82,0.07999999821186066
83,0.04399999976158142
84,0.03399999812245369
85,0.04600000008940697
86,0.007999999448657036
87,0.003999999724328518
88,0.02199999988079071
89,0.006000000052154064
90,0.1459999978542328
91,0.07599999755620956
92,0.04399999976158142
93,0.04399999976158142
94,0.029999999329447746
95,0.035999998450279236
96,0.019999999552965164
97,0.012000000104308128
98,0.001999999862164259
99,0.012000000104308128
100,0.029999999329447746
101,0.07000000029802322
102,0.035999998450279236
103,0.07800000160932541
104,0.07400000095367432
105,0.001999999862164259
106,0.009999999776482582
107,0.006000000052154064
108,0.06199999898672104
109,0.03799999877810478
110,0.057999998331069946
111,0.012000000104308128
112,0.04399999976158142
113,0.006000000052154064
114,0.006000000052154064
115,0.10999999940395355
116,0.03999999910593033
117,0.003999999724328518
118,0.029999999329447746
119,0.0139999995008111
120,0.009999999776482582
121,0.007999999448657036
122,0.006000000052154064
123,0.003999999724328518
124,0.04600000008940697
125,0.007999999448657036
126,0.035999998450279236
127,0.001999999862164259
128,0.029999999329447746
129,0.06799999624490738
130,0.006000000052154064
131,0.02199999988079071
132,0.009999999776482582
133,0.01599999889731407
134,0.04399999976158142
135,0.02199999988079071
136,0.003999999724328518
137,0.024000000208616257
138,0.01599999889731407
139,0.0279999990016222
140,0.017999999225139618
141,0.006000000052154064
142,0.007999999448657036
143,0.04399999976158142
144,0.006000000052154064
145,0.04399999976158142
146,0.057999998331069946
147,0.001999999862164259
148,0.07800000160932541
149,0.006000000052154064
150,0.012000000104308128
151,0.003999999724328518
152,0.012000000104308128
153,0.0559999980032444
154,0.024000000208616257
155,0.041999999433755875
156,0.007999999448657036
157,0.001999999862164259
158,0.0
159,0.035999998450279236
160,0.0
161,0.012000000104308128
162,0.007999999448657036
163,0.019999999552965164
164,0.0279999990016222
165,0.012000000104308128
166,0.03399999812245369
167,0.006000000052154064
168,0.02199999988079071
169,0.04399999976158142
170,0.007999999448657036
171,0.001999999862164259
172,0.017999999225139618
173,0.03799999877810478
174,0.03999999910593033
175,0.0
176,0.01599999889731407
177,0.0139999995008111
178,0.04600000008940697
179,0.0139999995008111
180,0.035999998450279236
181,0.07599999755620956
182,0.025999998673796654
183,0.10999999940395355
184,0.11599999666213989
185,0.024000000208616257
186,0.17000000178813934
187,0.2800000011920929
188,0.017999999225139618
189,0.1379999965429306
190,0.05199999734759331
191,0.06199999898672104
192,0.17799998819828033
193,0.053999997675418854
194,0.06799999624490738
195,0.07000000029802322
196,0.10999999940395355
197,0.019999999552965164
198,0.10399999469518661
199,0.03199999779462814
