,acc_class
0,0.8585999608039856
1,0.8276999592781067
2,0.8743000030517578
3,0.8346999883651733
4,0.9545999765396118
5,0.9336999654769897
6,0.9401999711990356
7,0.9203999638557434
8,0.885699987411499
9,0.8965999484062195
10,0.9407999515533447
11,0.8240000009536743
12,0.8579999804496765
13,0.8531999588012695
14,0.9455999732017517
15,0.9070999622344971
16,0.9164999723434448
17,0.960599958896637
18,0.9649999737739563
19,0.9254999756813049
20,0.835599958896637
21,0.8818999528884888
22,0.8611999750137329
23,0.8812999725341797
24,0.8709999918937683
25,0.880899965763092
26,0.8703999519348145
27,0.8908999562263489
28,0.7827000021934509
29,0.8733999729156494
30,0.899399995803833
31,0.9055999517440796
32,0.8734999895095825
33,0.8998000025749207
34,0.8539999723434448
35,0.8357999920845032
36,0.9049999713897705
37,0.8704999685287476
38,0.9323999881744385
39,0.8965999484062195
40,0.9544999599456787
41,0.9493999481201172
42,0.8791999816894531
43,0.9037999510765076
44,0.8793999552726746
45,0.750499963760376
46,0.9538999795913696
47,0.8423999547958374
48,0.814300000667572
49,0.773099958896637
50,0.7860999703407288
51,0.8168999552726746
52,0.8172000050544739
53,0.7810999751091003
54,0.8560000061988831
55,0.8643999695777893
56,0.8367999792098999
57,0.7738999724388123
58,0.899399995803833
59,0.8565999865531921
60,0.6686999797821045
61,0.9177999496459961
62,0.8964999914169312
63,0.8628999590873718
64,0.9061999917030334
65,0.8159999847412109
66,0.8363999724388123
67,0.921999990940094
68,0.7947999835014343
69,0.8999999761581421
70,0.7549999952316284
71,0.826200008392334
72,0.9595999717712402
73,0.890999972820282
74,0.8756999969482422
75,0.9395999908447266
76,0.9293999671936035
77,0.765500009059906
78,0.9346999526023865
79,0.9621999859809875
80,0.9620999693870544
81,0.8709999918937683
82,0.9264999628067017
83,0.8416999578475952
84,0.8051999807357788
85,0.9354999661445618
86,0.8976999521255493
87,0.8392999768257141
88,0.9555999636650085
89,0.9634999632835388
90,0.8154999613761902
91,0.9265999794006348
92,0.8746999502182007
93,0.8075000047683716
94,0.840399980545044
95,0.8459999561309814
96,0.8867999911308289
97,0.8203999996185303
98,0.9065999984741211
99,0.9280999898910522
100,0.8545999526977539
101,0.8330000042915344
102,0.933899998664856
103,0.8503999710083008
104,0.9048999547958374
105,0.8621999621391296
106,0.8260999917984009
107,0.9424999952316284
108,0.8707000017166138
109,0.8652999997138977
110,0.8720999956130981
111,0.7283999919891357
112,0.7877999544143677
113,0.9175999760627747
114,0.8960999846458435
115,0.8807999491691589
116,0.7484999895095825
117,0.8729999661445618
118,0.7548999786376953
119,0.8166999816894531
120,0.911799967288971
121,0.7537999749183655
122,0.9457999467849731
123,0.8360999822616577
124,0.8524999618530273
125,0.9240999817848206
126,0.8459999561309814
127,0.9053999781608582
128,0.8732999563217163
129,0.8756999969482422
130,0.8881999850273132
131,0.8910999894142151
132,0.8718999624252319
133,0.6922999620437622
134,0.9347999691963196
135,0.9093999862670898
136,0.873699963092804
137,0.8769999742507935
138,0.8769999742507935
139,0.9388999938964844
140,0.915399968624115
141,0.9036999940872192
142,0.9662999510765076
143,0.8055999875068665
144,0.9673999547958374
145,0.7662000060081482
146,0.8151999711990356
147,0.8890999555587769
148,0.943399965763092
149,0.9164999723434448
150,0.8298999667167664
151,0.9547999501228333
152,0.9548999667167664
153,0.8610999584197998
154,0.8086000084877014
155,0.8686999678611755
156,0.7963999509811401
157,0.7894999980926514
158,0.9648999571800232
159,0.9103999733924866
160,0.9474999904632568
161,0.8727999925613403
162,0.7346000075340271
163,0.849399983882904
164,0.8053999543190002
165,0.7646999955177307
166,0.7378000020980835
167,0.8557999730110168
168,0.9483000040054321
169,0.9357999563217163
170,0.729200005531311
171,0.8536999821662903
172,0.9218999743461609
173,0.7967000007629395
174,0.9039999842643738
175,0.9375999569892883
176,0.7680999636650085
177,0.8659999966621399
178,0.8315999507904053
179,0.8762999773025513
180,0.7996000051498413
181,0.8429999947547913
182,0.8565999865531921
183,0.8167999982833862
184,0.8930999636650085
185,0.9581999778747559
186,0.8931999802589417
187,0.8484999537467957
188,0.8872999548912048
189,0.9311999678611755
190,0.863099992275238
191,0.824400007724762
192,0.8667999505996704
193,0.8744999766349792
194,0.7907999753952026
195,0.8865999579429626
196,0.9114999771118164
197,0.8500999808311462
198,0.8471999764442444
199,0.8626999855041504
