,acc_class
0,0.384
1,0.298
2,0.19
3,0.134
4,0.142
5,0.076
6,0.03
7,0.024
8,0.08
9,0.084
10,0.046
11,0.088
12,0.268
13,0.27
14,0.162
15,0.024
16,0.016
17,0.04
18,0.154
19,0.022
20,0.126
21,0.14
22,0.172
23,0.312
24,0.064
25,0.112
26,0.08
27,0.022
28,0.036
29,0.004
30,0.056
31,0.214
32,0.02
33,0.07
34,0.216
35,0.106
36,0.112
37,0.118
38,0.054
39,0.056
40,0.012
41,0.132
42,0.144
43,0.076
44,0.408
45,0.254
46,0.052
47,0.134
48,0.074
49,0.066
50,0.208
51,0.042
52,0.15
53,0.086
54,0.024
55,0.086
56,0.06
57,0.136
58,0.114
59,0.032
60,0.158
61,0.148
62,0.01
63,0.048
64,0.012
65,0.046
66,0.07
67,0.004
68,0.064
69,0.156
70,0.06
71,0.074
72,0.04
73,0.008
74,0.054
75,0.036
76,0.006
77,0.074
78,0.05
79,0.016
80,0.034
81,0.118
82,0.23
83,0.102
84,0.068
85,0.034
86,0.012
87,0.16
88,0.014
89,0.018
90,0.142
91,0.02
92,0.072
93,0.178
94,0.078
95,0.02
96,0.094
97,0.074
98,0.052
99,0.046
100,0.002
101,0.138
102,0.01
103,0.25
104,0.084
105,0.094
106,0.028
107,0.066
108,0.008
109,0.062
110,0.076
111,0.086
112,0.04
113,0.042
114,0.008
115,0.386
116,0.05
117,0.066
118,0.1
119,0.036
120,0.062
121,0.138
122,0.016
123,0.082
124,0.204
125,0.024
126,0.106
127,0.03
128,0.072
129,0.0
130,0.052
131,0.008
132,0.056
133,0.18
134,0.018
135,0.018
136,0.052
137,0.022
138,0.042
139,0.03
140,0.012
141,0.01
142,0.028
143,0.088
144,0.022
145,0.38
146,0.076
147,0.034
148,0.178
149,0.028
150,0.052
151,0.056
152,0.026
153,0.106
154,0.086
155,0.018
156,0.058
157,0.036
158,0.038
159,0.01
160,0.018
161,0.016
162,0.162
163,0.08
164,0.098
165,0.246
166,0.24
167,0.032
168,0.018
169,0.096
170,0.102
171,0.024
172,0.014
173,0.14
174,0.064
175,0.01
176,0.142
177,0.136
178,0.172
179,0.148
180,0.13
181,0.15
182,0.272
183,0.218
184,0.138
185,0.076
186,0.348
187,0.202
188,0.152
189,0.252
190,0.06
191,0.358
192,0.18
193,0.266
194,0.122
195,0.14
196,0.116
197,0.1
198,0.188
199,0.118
