,pca_variance_class
0,0.4963867296821643
1,0.44343433108786995
2,0.45767523899016094
3,0.4733668844548823
4,0.4780964863266222
5,0.47148771441233694
6,0.5141264584449335
7,0.43989718256927113
8,0.5045358993184039
9,0.4825508313593139
