,pca_variance_class
0,0.32254135851126925
1,0.29356362313247786
2,0.32865016591039947
3,0.30470630386486014
4,0.30039752154567784
5,0.3149302758413026
6,0.3340902666257999
7,0.2834800398846385
8,0.29696397522956863
9,0.3805178778763368
