,pca_variance_class
0,0.9928511151509035
1,0.9928659064936238
2,0.9930416059930651
3,0.9930761543394856
4,0.9933734867679269
5,0.9933143012760566
6,0.9938245711379184
7,0.9924646291845324
8,0.993221252251256
9,0.9930487125679819
