,acc_class
0,0.0
1,0.009999999776482582
2,0.0
3,0.0
4,0.003999999724328518
5,0.0
6,0.003999999724328518
7,0.0
8,0.0
9,0.0
10,0.12600000202655792
11,0.006000000052154064
12,0.0
13,0.3959999978542328
14,0.0
15,0.0
16,0.0
17,0.0
18,0.01599999889731407
19,0.1459999978542328
20,0.001999999862164259
21,0.0
22,0.0
23,0.5399999618530273
24,0.0
25,0.0
26,0.001999999862164259
27,0.0
28,0.006000000052154064
29,0.0
30,0.0
31,0.02199999988079071
32,0.0
33,0.0
34,0.009999999776482582
35,0.007999999448657036
36,0.001999999862164259
37,0.001999999862164259
38,0.0
39,0.0
40,0.0
41,0.006000000052154064
42,0.0
43,0.017999999225139618
44,0.012000000104308128
45,0.09799999743700027
46,0.001999999862164259
47,0.0
48,0.0
49,0.009999999776482582
50,0.029999999329447746
51,0.0
52,0.001999999862164259
53,0.0
54,0.001999999862164259
55,0.009999999776482582
56,0.0
57,0.003999999724328518
58,0.0279999990016222
59,0.0
60,0.009999999776482582
61,0.012000000104308128
62,0.001999999862164259
63,0.009999999776482582
64,0.0
65,0.0
66,0.001999999862164259
67,0.0
68,0.007999999448657036
69,0.019999999552965164
70,0.0
71,0.01599999889731407
72,0.0
73,0.0
74,0.0
75,0.0
76,0.0
77,0.003999999724328518
78,0.053999997675418854
79,0.0
80,0.0
81,0.003999999724328518
82,0.06199999898672104
83,0.0
84,0.0
85,0.0
86,0.0
87,0.0
88,0.0
89,0.003999999724328518
90,0.01599999889731407
91,0.009999999776482582
92,0.0
93,0.017999999225139618
94,0.0
95,0.006000000052154064
96,0.0
97,0.0
98,0.0
99,0.0
100,0.0
101,0.03799999877810478
102,0.0
103,0.009999999776482582
104,0.0
105,0.0
106,0.0
107,0.001999999862164259
108,0.0
109,0.0
110,0.0
111,0.006000000052154064
112,0.001999999862164259
113,0.06599999964237213
114,0.0
115,0.009999999776482582
116,0.0
117,0.6039999723434448
118,0.006000000052154064
119,0.001999999862164259
120,0.0
121,0.01599999889731407
122,0.0
123,0.0559999980032444
124,0.05999999865889549
125,0.0
126,0.001999999862164259
127,0.0
128,0.003999999724328518
129,0.0
130,0.0
131,0.0
132,0.0
133,0.03799999877810478
134,0.0
135,0.0
136,0.0
137,0.0
138,0.0
139,0.001999999862164259
140,0.0
141,0.003999999724328518
142,0.0
143,0.0
144,0.006000000052154064
145,0.03199999779462814
146,0.0279999990016222
147,0.0
148,0.001999999862164259
149,0.001999999862164259
150,0.0
151,0.0
152,0.46399998664855957
153,0.01599999889731407
154,0.01599999889731407
155,0.0139999995008111
156,0.0
157,0.0
158,0.0
159,0.0
160,0.0
161,0.0
162,0.04600000008940697
163,0.01599999889731407
164,0.009999999776482582
165,0.0139999995008111
166,0.550000011920929
167,0.0
168,0.0
169,0.001999999862164259
170,0.006000000052154064
171,0.0
172,0.0
173,0.006000000052154064
174,0.001999999862164259
175,0.0
176,0.15799999237060547
177,0.06199999898672104
178,0.029999999329447746
179,0.007999999448657036
180,0.001999999862164259
181,0.0
182,0.001999999862164259
183,0.003999999724328518
184,0.15199999511241913
185,0.0
186,0.019999999552965164
187,0.001999999862164259
188,0.01599999889731407
189,0.05199999734759331
190,0.0
191,0.07800000160932541
192,0.39800000190734863
193,0.019999999552965164
194,0.009999999776482582
195,0.006000000052154064
196,0.0
197,0.019999999552965164
198,0.06199999898672104
199,0.0
