,acc_class
0,0.38199999928474426
1,0.11800000071525574
2,0.17999999225139618
3,0.08399999886751175
4,0.17000000178813934
5,0.04600000008940697
6,0.26999998092651367
7,0.03799999877810478
8,0.06199999898672104
9,0.1639999896287918
10,0.029999999329447746
11,0.11999999731779099
12,0.1939999908208847
13,0.4359999895095825
14,0.4519999921321869
15,0.08799999952316284
16,0.09799999743700027
17,0.1379999965429306
18,0.18799999356269836
19,0.26999998092651367
20,0.03399999812245369
21,0.1979999989271164
22,0.11800000071525574
23,0.5419999957084656
24,0.03199999779462814
25,0.05199999734759331
26,0.10399999469518661
27,0.03399999812245369
28,0.07999999821186066
29,0.0279999990016222
30,0.06599999964237213
31,0.14800000190734863
32,0.035999998450279236
33,0.03999999910593033
34,0.06599999964237213
35,0.08999999612569809
36,0.20399999618530273
37,0.14399999380111694
38,0.09399999678134918
39,0.09200000017881393
40,0.09600000083446503
41,0.09399999678134918
42,0.10199999809265137
43,0.0819999948143959
44,0.3139999806880951
45,0.14399999380111694
46,0.1459999978542328
47,0.22199998795986176
48,0.17599999904632568
49,0.19999998807907104
50,0.1419999897480011
51,0.07000000029802322
52,0.09999999403953552
53,0.1639999896287918
54,0.2019999921321869
55,0.11800000071525574
56,0.085999995470047
57,0.1679999977350235
58,0.21400000154972076
59,0.2540000081062317
60,0.07599999755620956
61,0.12799999117851257
62,0.03399999812245369
63,0.07599999755620956
64,0.04800000041723251
65,0.1979999989271164
66,0.26600000262260437
67,0.19999998807907104
68,0.12399999797344208
69,0.15399999916553497
70,0.1419999897480011
71,0.16599999368190765
72,0.11800000071525574
73,0.14800000190734863
74,0.07999999821186066
75,0.07000000029802322
76,0.057999998331069946
77,0.041999999433755875
78,0.32600000500679016
79,0.06799999624490738
80,0.15799999237060547
81,0.14999999105930328
82,0.16599999368190765
83,0.18799999356269836
84,0.18599998950958252
85,0.19599999487400055
86,0.03399999812245369
87,0.09999999403953552
88,0.04999999701976776
89,0.28999999165534973
90,0.25
91,0.13199999928474426
92,0.09999999403953552
93,0.16200000047683716
94,0.15399999916553497
95,0.2019999921321869
96,0.17599999904632568
97,0.07800000160932541
98,0.2199999988079071
99,0.07000000029802322
100,0.01599999889731407
101,0.1340000033378601
102,0.09399999678134918
103,0.41599997878074646
104,0.06599999964237213
105,0.0819999948143959
106,0.10599999874830246
107,0.14999999105930328
108,0.1459999978542328
109,0.06799999624490738
110,0.03799999877810478
111,0.1899999976158142
112,0.07400000095367432
113,0.12399999797344208
114,0.17000000178813934
115,0.2800000011920929
116,0.1679999977350235
117,0.12799999117851257
118,0.14000000059604645
119,0.17000000178813934
120,0.024000000208616257
121,0.1939999908208847
122,0.04999999701976776
123,0.12600000202655792
124,0.23399999737739563
125,0.029999999329447746
126,0.18799999356269836
127,0.05999999865889549
128,0.1679999977350235
129,0.24399998784065247
130,0.07599999755620956
131,0.06799999624490738
132,0.04399999976158142
133,0.17999999225139618
134,0.18400000035762787
135,0.10599999874830246
136,0.03799999877810478
137,0.1340000033378601
138,0.053999997675418854
139,0.06799999624490738
140,0.08999999612569809
141,0.07000000029802322
142,0.1340000033378601
143,0.2019999921321869
144,0.12199999392032623
145,0.4560000002384186
146,0.13199999928474426
147,0.04399999976158142
148,0.19599999487400055
149,0.07000000029802322
150,0.17000000178813934
151,0.10799999535083771
152,0.25
153,0.15199999511241913
154,0.11599999666213989
155,0.17399999499320984
156,0.07000000029802322
157,0.21599999070167542
158,0.09399999678134918
159,0.017999999225139618
160,0.07599999755620956
161,0.08399999886751175
162,0.23199999332427979
163,0.07599999755620956
164,0.2619999945163727
165,0.16599999368190765
166,0.23399999737739563
167,0.13599999248981476
168,0.06799999624490738
169,0.1379999965429306
170,0.14399999380111694
171,0.25999999046325684
172,0.12799999117851257
173,0.21799999475479126
174,0.17999999225139618
175,0.05999999865889549
176,0.1679999977350235
177,0.2280000001192093
178,0.27399998903274536
179,0.04600000008940697
180,0.11599999666213989
181,0.18599998950958252
182,0.1379999965429306
183,0.23600000143051147
184,0.40199998021125793
185,0.1939999908208847
186,0.24199999868869781
187,0.24799999594688416
188,0.32999998331069946
189,0.24399998784065247
190,0.3499999940395355
191,0.25999999046325684
192,0.29999998211860657
193,0.25999999046325684
194,0.1679999977350235
195,0.1979999989271164
196,0.23999999463558197
197,0.10199999809265137
198,0.257999986410141
199,0.11400000005960464
