,pca_variance_class
0,0.9964854749192181
1,0.996783169743562
2,0.9963113442170115
3,0.9964264771432869
4,0.9962412435757091
5,0.9959546272252406
6,0.9955105218123186
7,0.9957770455142941
8,0.9969298904316122
9,0.9957317111435056
