,pca_variance_class
0,0.9094270650384879
1,0.6154373794012059
2,0.9225438247446908
3,0.8931161612371904
4,0.910679785739648
5,0.6737123425100267
6,0.7748217276530504
7,0.7071349266649642
8,0.899385537936719
9,0.4974212842299683
