,pca_variance_class
0,0.7131436199469495
1,0.7546567744454851
2,0.787036145117984
3,0.8329917034302696
4,0.7370118109294838
5,0.8588442587850779
6,0.5891111209375716
7,0.8164838925311246
8,0.7209367395438341
9,0.8150109115722581
