,pca_variance_class
0,0.2322899907754778
1,0.30390182665832843
2,0.2181786913505071
3,0.22294346407640772
4,0.2126295777563938
5,0.23215979228217798
6,0.22527969111890989
7,0.2383900274496328
8,0.2306922562547604
9,0.27842563961786443
