,pca_variance_class
0,0.3981148213285082
1,0.5157590062864809
2,0.36254783592223544
3,0.34959108597318433
4,0.3321975454962388
5,0.38132605165937966
6,0.4039438960670139
7,0.3979488373580283
8,0.42601200780500575
9,0.4976784065338902
