,pca_variance_class
0,0.9934669704880201
1,0.9927216769785623
2,0.9930416098130092
3,0.9931802875549726
4,0.9922978755541576
5,0.9925985984327129
6,0.9929092512682877
7,0.9919747255115071
8,0.9933520878049696
9,0.9926827342632721
