,pca_variance_class
0,0.6958311228063601
1,0.6475000294482761
2,0.6857721557310456
3,0.6526270957041432
4,0.6020679153000326
5,0.6189750773015995
6,0.5941339954170554
7,0.6677014307361524
8,0.6276334004344027
9,0.5836517905992263
