,pca_variance_class
0,0.9678728281188378
1,0.8130822725436815
2,0.9685542764973329
3,0.9350917502818025
4,0.9430946549783639
5,0.8466028925448392
6,0.8159892124306585
7,0.5976531405866943
8,0.9534752349235064
9,0.7089157875981156
