,pca_variance_class
0,0.6879680559132704
1,0.8294657457593743
2,0.889095044615987
3,0.7513155683013483
4,0.7289167164900261
5,0.839412926366697
6,0.6095345815651826
7,0.8343162526463133
8,0.7173949896849053
9,0.8664748504066064
