,acc_class
0,0.008
1,0.004
2,0.034
3,0.024
4,0.0
5,0.0
6,0.006
7,0.0
8,0.01
9,0.0
10,0.0
11,0.04
12,0.004
13,0.204
14,0.016
15,0.0
16,0.0
17,0.002
18,0.028
19,0.006
20,0.248
21,0.0
22,0.01
23,0.17
24,0.0
25,0.0
26,0.072
27,0.0
28,0.0
29,0.0
30,0.0
31,0.072
32,0.06
33,0.016
34,0.028
35,0.002
36,0.006
37,0.01
38,0.012
39,0.0
40,0.002
41,0.0
42,0.004
43,0.0
44,0.0
45,0.05
46,0.004
47,0.0
48,0.0
49,0.0
50,0.01
51,0.084
52,0.248
53,0.0
54,0.0
55,0.0
56,0.168
57,0.002
58,0.002
59,0.0
60,0.086
61,0.006
62,0.0
63,0.012
64,0.0
65,0.0
66,0.0
67,0.002
68,0.01
69,0.0
70,0.0
71,0.002
72,0.006
73,0.0
74,0.0
75,0.002
76,0.0
77,0.032
78,0.074
79,0.0
80,0.006
81,0.002
82,0.026
83,0.0
84,0.0
85,0.0
86,0.016
87,0.0
88,0.0
89,0.004
90,0.056
91,0.012
92,0.004
93,0.014
94,0.008
95,0.002
96,0.044
97,0.0
98,0.0
99,0.0
100,0.0
101,0.0
102,0.004
103,0.046
104,0.0
105,0.0
106,0.0
107,0.0
108,0.036
109,0.01
110,0.004
111,0.004
112,0.01
113,0.0
114,0.0
115,0.036
116,0.0
117,0.01
118,0.002
119,0.0
120,0.0
121,0.0
122,0.0
123,0.0
124,0.002
125,0.006
126,0.002
127,0.0
128,0.026
129,0.002
130,0.0
131,0.0
132,0.0
133,0.032
134,0.01
135,0.004
136,0.018
137,0.0
138,0.0
139,0.0
140,0.0
141,0.0
142,0.0
143,0.044
144,0.0
145,0.0
146,0.054
147,0.002
148,0.014
149,0.0
150,0.0
151,0.0
152,0.0
153,0.018
154,0.0
155,0.0
156,0.0
157,0.0
158,0.0
159,0.0
160,0.0
161,0.0
162,0.0
163,0.0
164,0.0
165,0.004
166,0.0
167,0.004
168,0.0
169,0.002
170,0.0
171,0.002
172,0.002
173,0.0
174,0.0
175,0.0
176,0.006
177,0.012
178,0.0
179,0.0
180,0.004
181,0.004
182,0.008
183,0.0
184,0.132
185,0.0
186,0.046
187,0.042
188,0.004
189,0.168
190,0.008
191,0.018
192,0.276
193,0.0
194,0.018
195,0.02
196,0.042
197,0.0
198,0.032
199,0.0
