,acc_class
0,0.38599997758865356
1,0.33399999141693115
2,0.35999998450279236
3,0.2979999780654907
4,0.3540000021457672
5,0.24799999594688416
6,0.2939999997615814
7,0.22999998927116394
8,0.2759999930858612
9,0.26999998092651367
10,0.21799999475479126
11,0.3700000047683716
12,0.3499999940395355
13,0.2540000081062317
14,0.21599999070167542
15,0.23399999737739563
16,0.2280000001192093
17,0.1979999989271164
18,0.26600000262260437
19,0.2239999920129776
20,0.3579999804496765
21,0.37199997901916504
22,0.32600000500679016
23,0.2979999780654907
24,0.2919999957084656
25,0.3059999942779541
26,0.2619999945163727
27,0.2800000011920929
28,0.31599998474121094
29,0.30399999022483826
30,0.32600000500679016
31,0.3319999873638153
32,0.28999999165534973
33,0.3139999806880951
34,0.35199999809265137
35,0.3139999806880951
36,0.32199999690055847
37,0.2800000011920929
38,0.23799999058246613
39,0.21199999749660492
40,0.26999998092651367
41,0.31599998474121094
42,0.3100000023841858
43,0.29999998211860657
44,0.41599997878074646
45,0.32600000500679016
46,0.18599998950958252
47,0.22199998795986176
48,0.2939999997615814
49,0.2800000011920929
50,0.3179999887943268
51,0.2680000066757202
52,0.2939999997615814
53,0.30399999022483826
54,0.2759999930858612
55,0.28200000524520874
56,0.25999999046325684
57,0.3619999885559082
58,0.2759999930858612
59,0.28200000524520874
60,0.2800000011920929
61,0.335999995470047
62,0.20999999344348907
63,0.20999999344348907
64,0.2839999794960022
65,0.2919999957084656
66,0.28200000524520874
67,0.257999986410141
68,0.3100000023841858
69,0.2759999930858612
70,0.36800000071525574
71,0.22599999606609344
72,0.23799999058246613
73,0.2639999985694885
74,0.29999998211860657
75,0.2939999997615814
76,0.30799999833106995
77,0.29600000381469727
78,0.3100000023841858
79,0.23999999463558197
80,0.24199999868869781
81,0.26999998092651367
82,0.32600000500679016
83,0.2879999876022339
84,0.35999998450279236
85,0.26600000262260437
86,0.28999999165534973
87,0.2939999997615814
88,0.22199998795986176
89,0.25
90,0.3700000047683716
91,0.2939999997615814
92,0.24399998784065247
93,0.31599998474121094
94,0.32999998331069946
95,0.28599998354911804
96,0.2939999997615814
97,0.2239999920129776
98,0.31599998474121094
99,0.24199999868869781
100,0.2459999918937683
101,0.2919999957084656
102,0.25599998235702515
103,0.3659999966621399
104,0.34199997782707214
105,0.25200000405311584
106,0.2540000081062317
107,0.26600000262260437
108,0.2939999997615814
109,0.25599998235702515
110,0.2540000081062317
111,0.2619999945163727
112,0.32600000500679016
113,0.27399998903274536
114,0.3199999928474426
115,0.3240000009536743
116,0.26600000262260437
117,0.31200000643730164
118,0.3179999887943268
119,0.3199999928474426
120,0.23999999463558197
121,0.28999999165534973
122,0.2680000066757202
123,0.29999998211860657
124,0.3659999966621399
125,0.2619999945163727
126,0.2839999794960022
127,0.24799999594688416
128,0.2719999849796295
129,0.22999998927116394
130,0.25599998235702515
131,0.2540000081062317
132,0.2540000081062317
133,0.3499999940395355
134,0.3059999942779541
135,0.16200000047683716
136,0.2879999876022339
137,0.28599998354911804
138,0.29999998211860657
139,0.3240000009536743
140,0.27399998903274536
141,0.23799999058246613
142,0.2019999921321869
143,0.30799999833106995
144,0.2639999985694885
145,0.37599998712539673
146,0.33799999952316284
147,0.24399998784065247
148,0.2459999918937683
149,0.2540000081062317
150,0.28999999165534973
151,0.28599998354911804
152,0.2879999876022339
153,0.3319999873638153
154,0.35999998450279236
155,0.3100000023841858
156,0.2759999930858612
157,0.28999999165534973
158,0.25
159,0.26600000262260437
160,0.25
161,0.21400000154972076
162,0.3179999887943268
163,0.26600000262260437
164,0.34599998593330383
165,0.37199997901916504
166,0.36399999260902405
167,0.32199999690055847
168,0.24399998784065247
169,0.2979999780654907
170,0.35199999809265137
171,0.26600000262260437
172,0.24199999868869781
173,0.3400000035762787
174,0.2879999876022339
175,0.21799999475479126
176,0.2540000081062317
177,0.25599998235702515
178,0.3139999806880951
179,0.23799999058246613
180,0.23399999737739563
181,0.35999998450279236
182,0.33399999141693115
183,0.34599998593330383
184,0.28999999165534973
185,0.3240000009536743
186,0.3799999952316284
187,0.3579999804496765
188,0.2939999997615814
189,0.29600000381469727
190,0.28999999165534973
191,0.3959999978542328
192,0.3619999885559082
193,0.3499999940395355
194,0.2459999918937683
195,0.3179999887943268
196,0.2639999985694885
197,0.31200000643730164
198,0.3400000035762787
199,0.171999990940094
