,acc_class
0,0.464
1,0.452
2,0.4
3,0.2
4,0.47
5,0.25
6,0.288
7,0.252
8,0.388
9,0.29
10,0.28
11,0.302
12,0.382
13,0.428
14,0.324
15,0.212
16,0.222
17,0.306
18,0.386
19,0.314
20,0.312
21,0.436
22,0.462
23,0.59
24,0.202
25,0.216
26,0.272
27,0.17
28,0.242
29,0.232
30,0.278
31,0.342
32,0.284
33,0.238
34,0.318
35,0.212
36,0.364
37,0.27
38,0.296
39,0.29
40,0.276
41,0.38
42,0.302
43,0.314
44,0.582
45,0.362
46,0.244
47,0.23
48,0.158
49,0.256
50,0.332
51,0.204
52,0.328
53,0.268
54,0.176
55,0.342
56,0.224
57,0.352
58,0.3
59,0.262
60,0.268
61,0.38
62,0.186
63,0.222
64,0.202
65,0.24
66,0.342
67,0.228
68,0.33
69,0.29
70,0.236
71,0.326
72,0.262
73,0.196
74,0.314
75,0.312
76,0.206
77,0.232
78,0.466
79,0.28
80,0.244
81,0.478
82,0.394
83,0.228
84,0.322
85,0.26
86,0.224
87,0.232
88,0.206
89,0.382
90,0.302
91,0.314
92,0.244
93,0.41
94,0.282
95,0.308
96,0.306
97,0.376
98,0.388
99,0.218
100,0.188
101,0.424
102,0.236
103,0.47
104,0.266
105,0.262
106,0.264
107,0.474
108,0.292
109,0.204
110,0.256
111,0.426
112,0.21
113,0.282
114,0.384
115,0.474
116,0.252
117,0.302
118,0.394
119,0.232
120,0.226
121,0.322
122,0.256
123,0.254
124,0.424
125,0.214
126,0.356
127,0.254
128,0.306
129,0.262
130,0.258
131,0.2
132,0.26
133,0.328
134,0.248
135,0.224
136,0.184
137,0.246
138,0.156
139,0.346
140,0.228
141,0.24
142,0.242
143,0.488
144,0.272
145,0.49
146,0.384
147,0.19
148,0.38
149,0.182
150,0.248
151,0.266
152,0.36
153,0.392
154,0.396
155,0.262
156,0.252
157,0.334
158,0.272
159,0.224
160,0.258
161,0.186
162,0.304
163,0.276
164,0.376
165,0.396
166,0.454
167,0.266
168,0.246
169,0.28
170,0.348
171,0.244
172,0.208
173,0.336
174,0.254
175,0.192
176,0.396
177,0.3
178,0.41
179,0.236
180,0.202
181,0.24
182,0.206
183,0.356
184,0.312
185,0.25
186,0.476
187,0.404
188,0.336
189,0.332
190,0.274
191,0.47
192,0.454
193,0.418
194,0.386
195,0.32
196,0.372
197,0.338
198,0.488
199,0.222
