,acc_class
0,0.1594
1,0.2195
2,0.1358
3,0.0162
4,0.1652
5,0.0305
6,0.0021
7,0.012
8,0.0634
9,0.0576
10,0.0099
11,0.0237
12,0.1341
13,0.1358
14,0.0645
15,0.004
16,0.0019
17,0.0059
18,0.1617
19,0.0103
20,0.0458
21,0.0841
22,0.0608
23,0.097
24,0.0428
25,0.0156
26,0.0863
27,0.008
28,0.0496
29,0.0233
30,0.0
31,0.074
32,0.0449
33,0.0208
34,0.1187
35,0.0021
36,0.0317
37,0.0077
38,0.0153
39,0.0659
40,0.0184
41,0.019
42,0.0256
43,0.0663
44,0.1615
45,0.0854
46,0.0122
47,0.0436
48,0.0143
49,0.038
50,0.019
51,0.0041
52,0.1967
53,0.1087
54,0.0039
55,0.1102
56,0.0306
57,0.0886
58,0.1038
59,0.0359
60,0.089
61,0.0551
62,0.0156
63,0.0703
64,0.0057
65,0.0212
66,0.0863
67,0.0101
68,0.081
69,0.0868
70,0.0478
71,0.0366
72,0.0159
73,0.0078
74,0.0821
75,0.0566
76,0.0019
77,0.0268
78,0.1025
79,0.002
80,0.0039
81,0.0597
82,0.0902
83,0.0274
84,0.0378
85,0.01
86,0.0602
87,0.031
88,0.0
89,0.0332
90,0.0375
91,0.0562
92,0.0161
93,0.12
94,0.0228
95,0.0107
96,0.0459
97,0.1131
98,0.0248
99,0.0063
100,0.0242
101,0.0635
102,0.0098
103,0.2099
104,0.0455
105,0.0809
106,0.0305
107,0.1116
108,0.0116
109,0.0041
110,0.0519
111,0.1715
112,0.0
113,0.0286
114,0.0281
115,0.1683
116,0.0459
117,0.0477
118,0.0294
119,0.0063
120,0.0313
121,0.1215
122,0.0042
123,0.0165
124,0.0937
125,0.0064
126,0.0398
127,0.0083
128,0.1113
129,0.0019
130,0.0178
131,0.0077
132,0.0409
133,0.1116
134,0.01
135,0.0059
136,0.002
137,0.0378
138,0.0171
139,0.023
140,0.0437
141,0.0218
142,0.0041
143,0.097
144,0.018
145,0.2429
146,0.071
147,0.004
148,0.0479
149,0.0
150,0.0638
151,0.004
152,0.0293
153,0.1126
154,0.0509
155,0.0159
156,0.0308
157,0.023
158,0.0081
159,0.0019
160,0.002
161,0.0019
162,0.0723
163,0.0056
164,0.0414
165,0.0752
166,0.09
167,0.0432
168,0.0101
169,0.0161
170,0.0483
171,0.0377
172,0.002
173,0.0155
174,0.0515
175,0.0
176,0.0887
177,0.0663
178,0.083
179,0.0228
180,0.0266
181,0.0278
182,0.0569
183,0.1453
184,0.0854
185,0.0113
186,0.2314
187,0.1708
188,0.0592
189,0.0799
190,0.0189
191,0.1481
192,0.1456
193,0.0631
194,0.0365
195,0.0865
196,0.0217
197,0.0277
198,0.1102
199,0.0224
