,acc_class
0,0.1325
1,0.2029
2,0.1358
3,0.0223
4,0.1288
5,0.0122
6,0.0
7,0.012
8,0.1166
9,0.0741
10,0.0217
11,0.0237
12,0.2288
13,0.2016
14,0.0273
15,0.01
16,0.0
17,0.0039
18,0.0959
19,0.0041
20,0.0299
21,0.0765
22,0.0412
23,0.1287
24,0.0163
25,0.0175
26,0.0706
27,0.0
28,0.0248
29,0.0368
30,0.0335
31,0.052
32,0.002
33,0.0302
34,0.1479
35,0.0398
36,0.0535
37,0.0077
38,0.0229
39,0.0659
40,0.0327
41,0.0323
42,0.0533
43,0.0546
44,0.0577
45,0.0455
46,0.0143
47,0.0664
48,0.002
49,0.0
50,0.0057
51,0.0122
52,0.1304
53,0.0791
54,0.0178
55,0.0327
56,0.0041
57,0.0539
58,0.0847
59,0.017
60,0.0518
61,0.002
62,0.0045
63,0.0133
64,0.0
65,0.0135
66,0.0402
67,0.002
68,0.0277
69,0.0611
70,0.0418
71,0.0346
72,0.0139
73,0.0039
74,0.0382
75,0.0727
76,0.0
77,0.0517
78,0.0738
79,0.0059
80,0.0077
81,0.0185
82,0.1242
83,0.0646
84,0.008
85,0.002
86,0.0194
87,0.062
88,0.0
89,0.0228
90,0.069
91,0.004
92,0.01
93,0.1221
94,0.0166
95,0.0171
96,0.0438
97,0.103
98,0.0381
99,0.0042
100,0.0121
101,0.0231
102,0.0039
103,0.1743
104,0.0099
105,0.0726
106,0.0095
107,0.0609
108,0.0058
109,0.0
110,0.0379
111,0.1322
112,0.0295
113,0.0153
114,0.0381
115,0.0673
116,0.012
117,0.0099
118,0.0196
119,0.0084
120,0.0042
121,0.0936
122,0.0
123,0.0
124,0.0224
125,0.0
126,0.0418
127,0.0
128,0.0996
129,0.0019
130,0.0337
131,0.0
132,0.0097
133,0.1335
134,0.0361
135,0.002
136,0.0
137,0.004
138,0.0266
139,0.0096
140,0.0042
141,0.0059
142,0.0041
143,0.0871
144,0.0
145,0.2591
146,0.0513
147,0.002
148,0.075
149,0.0
150,0.0535
151,0.0296
152,0.0156
153,0.1029
154,0.0448
155,0.008
156,0.0021
157,0.0418
158,0.002
159,0.0
160,0.0
161,0.0019
162,0.0393
163,0.0357
164,0.0592
165,0.1406
166,0.1585
167,0.0526
168,0.002
169,0.0402
170,0.0704
171,0.0126
172,0.0078
173,0.0377
174,0.0165
175,0.0
176,0.0907
177,0.0455
178,0.11
179,0.0186
180,0.0307
181,0.0493
182,0.0244
183,0.0899
184,0.0508
185,0.0019
186,0.1647
187,0.1296
188,0.0184
189,0.0409
190,0.0484
191,0.1968
192,0.1553
193,0.0382
194,0.0162
195,0.0423
196,0.0296
197,0.0596
198,0.0236
199,0.0061
