,acc_class
0,0.156700000166893
1,0.019299998879432678
2,0.027899999171495438
3,0.09939999878406525
4,0.00839999970048666
5,0.03969999775290489
6,0.027799999341368675
7,0.03720000013709068
8,0.014099999330937862
9,0.001999999862164259
10,0.01759999990463257
11,0.020600000396370888
12,0.013700000010430813
13,0.008299999870359898
14,0.41830000281333923
15,0.13509999215602875
16,0.011299999430775642
17,0.19919998943805695
18,0.05309999734163284
19,0.027899999171495438
20,0.017799999564886093
21,0.024699999019503593
22,0.052400000393390656
23,0.02199999988079071
24,0.32600000500679016
25,0.007599999662488699
26,0.06729999929666519
27,0.031099999323487282
28,0.020800000056624413
29,0.004100000020116568
30,0.033900000154972076
31,0.016099998727440834
32,0.02019999921321869
33,0.028099998831748962
34,0.05429999902844429
35,0.15289999544620514
36,0.13910000026226044
37,0.04800000041723251
38,0.015699999406933784
39,0.010099999606609344
40,0.018299998715519905
41,0.025699999183416367
42,0.04309999942779541
43,0.2768999934196472
44,0.042399998754262924
45,0.0348999984562397
46,0.12269999831914902
47,0.03879999741911888
48,0.06390000134706497
49,0.0738999992609024
50,0.10779999941587448
51,0.11429999768733978
52,0.06260000169277191
53,0.005699999630451202
54,0.008700000122189522
55,0.018799999728798866
56,0.032999999821186066
57,0.04649999737739563
58,0.17579999566078186
59,0.05959999933838844
60,0.18199999630451202
61,0.04749999940395355
62,0.037299998104572296
63,0.11899999529123306
64,0.07180000096559525
65,0.009599999524652958
66,0.05169999971985817
67,0.03959999978542328
68,0.13109999895095825
69,0.12139999866485596
70,0.02850000001490116
71,0.09589999914169312
72,0.009800000116229057
73,0.6956999897956848
74,0.0340999998152256
75,0.04309999942779541
76,0.033900000154972076
77,0.05900000035762787
78,0.029600000008940697
79,0.0421999990940094
80,0.007699999958276749
81,0.028099998831748962
82,0.12280000001192093
83,0.17339999973773956
84,0.02369999885559082
85,0.1062999963760376
86,0.016599999740719795
87,0.02019999921321869
88,0.014499999582767487
89,0.14079999923706055
90,0.044099997729063034
91,0.02759999968111515
92,0.010599999688565731
93,0.09030000120401382
94,0.02719999849796295
95,0.008899999782443047
96,0.017500000074505806
97,0.1606999933719635
98,0.012000000104308128
99,0.07159999758005142
100,0.11050000041723251
101,0.022199999541044235
102,0.03059999831020832
103,0.09129999577999115
104,0.06849999725818634
105,0.384799987077713
106,0.0058999997563660145
107,0.2092999964952469
108,0.08689999580383301
109,0.02979999966919422
110,0.03629999980330467
111,0.03280000016093254
112,0.10319999605417252
113,0.005799999926239252
114,0.004100000020116568
115,0.39479997754096985
116,0.012000000104308128
117,0.14079999923706055
118,0.00969999935477972
119,0.006000000052154064
120,0.07519999891519547
121,0.032999999821186066
122,0.04259999841451645
123,0.022599998861551285
124,0.06929999589920044
125,0.01589999906718731
126,0.006199999712407589
127,0.017899999395012856
128,0.03280000016093254
129,0.019899999722838402
130,0.02709999866783619
131,0.03359999880194664
132,0.21319998800754547
133,0.049300000071525574
134,0.008100000210106373
135,0.018199998885393143
136,0.218299999833107
137,0.004100000020116568
138,0.07449999451637268
139,0.0714000016450882
140,0.01759999990463257
141,0.15549999475479126
142,0.07779999822378159
143,0.019600000232458115
144,0.014399999752640724
145,0.0771000012755394
146,0.08899999409914017
147,0.009800000116229057
148,0.010799999348819256
149,0.09759999811649323
150,0.42089998722076416
151,0.04360000044107437
152,0.042500000447034836
153,0.008200000040233135
154,0.006399999838322401
155,0.03189999982714653
156,0.001999999862164259
157,0.1193000003695488
158,0.01269999984651804
159,0.02669999934732914
160,0.07270000129938126
161,0.005799999926239252
162,0.07739999890327454
163,0.23600000143051147
164,0.009499999694526196
165,0.04749999940395355
166,0.02969999983906746
167,0.03150000050663948
168,0.03179999813437462
169,0.13409999012947083
170,0.15060000121593475
171,0.3480999767780304
172,0.03659999743103981
173,0.04649999737739563
174,0.09160000085830688
175,0.4820999801158905
176,0.024299999698996544
177,0.07889999449253082
178,0.14980000257492065
179,0.7439000010490417
180,0.08179999887943268
181,0.05049999803304672
182,0.017099998891353607
183,0.03449999913573265
184,0.0803999975323677
185,0.22789999842643738
186,0.12849999964237213
187,0.013899999670684338
188,0.028999999165534973
189,0.18649999797344208
190,0.2360999882221222
191,0.016300000250339508
192,0.02319999970495701
193,0.0681999996304512
194,0.07639999687671661
195,0.07129999995231628
196,0.007599999662488699
197,0.06499999761581421
198,0.06859999895095825
199,0.01489999983459711
