,acc_class
0,0.31790000200271606
1,0.34139999747276306
2,0.2915000021457672
3,0.17799998819828033
4,0.10610000044107437
5,0.26639997959136963
6,0.1216999962925911
7,0.07800000160932541
8,0.21400000154972076
9,0.2741999924182892
10,0.14649999141693115
11,0.19049999117851257
12,0.35569998621940613
13,0.344899982213974
14,0.20309999585151672
15,0.07259999960660934
16,0.08020000159740448
17,0.09919999539852142
18,0.20649999380111694
19,0.19679999351501465
20,0.15629999339580536
21,0.1662999987602234
22,0.12449999898672104
23,0.40039998292922974
24,0.19110000133514404
25,0.2043999880552292
26,0.29490000009536743
27,0.19209998846054077
28,0.09679999947547913
29,0.24449999630451202
30,0.13329999148845673
31,0.11089999973773956
32,0.10639999806880951
33,0.06989999860525131
34,0.1770000010728836
35,0.09470000118017197
36,0.2556000053882599
37,0.11180000007152557
38,0.14569999277591705
39,0.15369999408721924
40,0.10260000079870224
41,0.14810000360012054
42,0.15889999270439148
43,0.2214999943971634
44,0.32359999418258667
45,0.3416000008583069
46,0.14639998972415924
47,0.36309999227523804
48,0.09999999403953552
49,0.28999999165534973
50,0.39959999918937683
51,0.11449999362230301
52,0.20629999041557312
53,0.3662000000476837
54,0.15629999339580536
55,0.17829999327659607
56,0.26479998230934143
57,0.29839998483657837
58,0.14429999887943268
59,0.2044999897480011
60,0.18289999663829803
61,0.3570999801158905
62,0.07759999483823776
63,0.30480000376701355
64,0.035599999129772186
65,0.1753000020980835
66,0.4521999955177307
67,0.1551000028848648
68,0.14720000326633453
69,0.29749998450279236
70,0.1054999977350235
71,0.2611999809741974
72,0.0737999975681305
73,0.2011999934911728
74,0.3546999990940094
75,0.07569999992847443
76,0.11559999734163284
77,0.07530000060796738
78,0.2549000084400177
79,0.08079999685287476
80,0.040300000458955765
81,0.3999999761581421
82,0.1605999916791916
83,0.10929999500513077
84,0.2084999978542328
85,0.30230000615119934
86,0.2087000012397766
87,0.20329999923706055
88,0.09879999607801437
89,0.18609999120235443
90,0.23330000042915344
91,0.13130000233650208
92,0.18310000002384186
93,0.21059998869895935
94,0.14589999616146088
95,0.19349999725818634
96,0.11979999393224716
97,0.25540000200271606
98,0.17739999294281006
99,0.08720000088214874
100,0.04659999907016754
101,0.17189998924732208
102,0.19409999251365662
103,0.41759997606277466
104,0.15489999949932098
105,0.19329999387264252
106,0.0674000009894371
107,0.09369999915361404
108,0.10369999706745148
109,0.15240000188350677
110,0.24650000035762787
111,0.12370000034570694
112,0.11989999562501907
113,0.2612999975681305
114,0.11629999428987503
115,0.24560000002384186
116,0.3148999810218811
117,0.15600000321865082
118,0.17599999904632568
119,0.12729999423027039
120,0.1613999903202057
121,0.2939999997615814
122,0.11779999732971191
123,0.25599998235702515
124,0.4505999982357025
125,0.06719999760389328
126,0.23770000040531158
127,0.0803999975323677
128,0.25920000672340393
129,0.36820000410079956
130,0.20569999516010284
131,0.02369999885559082
132,0.211899995803833
133,0.23409999907016754
134,0.23749999701976776
135,0.06989999860525131
136,0.05909999832510948
137,0.12449999898672104
138,0.08969999849796295
139,0.10830000042915344
140,0.2087000012397766
141,0.08569999784231186
142,0.06949999928474426
143,0.16929998993873596
144,0.06780000030994415
145,0.4355999827384949
146,0.32359999418258667
147,0.09019999951124191
148,0.19139999151229858
149,0.0802999958395958
150,0.25360000133514404
151,0.19999998807907104
152,0.16859999299049377
153,0.19359999895095825
154,0.15760000050067902
155,0.3105999827384949
156,0.21619999408721924
157,0.23969998955726624
158,0.12950000166893005
159,0.02329999953508377
160,0.1354999989271164
161,0.05949999764561653
162,0.21949999034404755
163,0.18959999084472656
164,0.2011999934911728
165,0.3400000035762787
166,0.36730000376701355
167,0.25049999356269836
168,0.13849999010562897
169,0.14010000228881836
170,0.2531000077724457
171,0.4016999900341034
172,0.20579999685287476
173,0.23009999096393585
174,0.15289999544620514
175,0.09529999643564224
176,0.27699998021125793
177,0.2637999951839447
178,0.26919999718666077
179,0.2671999931335449
180,0.06529999524354935
181,0.18019999563694
182,0.42739999294281006
183,0.2336999922990799
184,0.25699999928474426
185,0.19039998948574066
186,0.27489998936653137
187,0.2839999794960022
188,0.28189998865127563
189,0.25849997997283936
190,0.15850000083446503
191,0.4883999824523926
192,0.38040000200271606
193,0.2888999879360199
194,0.30329999327659607
195,0.14399999380111694
196,0.2937999963760376
197,0.20709998905658722
198,0.3285999894142151
199,0.17599999904632568
