,pca_variance_class
0,0.08795025898644325
1,0.08243089685682307
2,0.07792798009101584
3,0.07658808807499273
4,0.07882610152634971
5,0.07952082799380736
6,0.07931076394159452
7,0.08011414967590885
8,0.08521922997105799
9,0.09486247910400566
