,pca_variance_class
0,0.3997614457846566
1,0.32332813349147804
2,0.348328824590224
3,0.32773997290707585
4,0.3312567653487739
5,0.3372035922753922
6,0.3241487363198776
7,0.3259809877121951
8,0.3461402003584828
9,0.32844470742777654
