,acc_class
0,0.2636
1,0.2687
2,0.168
3,0.062
4,0.2429
5,0.0521
6,0.1014
7,0.03
8,0.1687
9,0.119
10,0.101
11,0.0437
12,0.2093
13,0.2653
14,0.087
15,0.0
16,0.0078
17,0.0575
18,0.2084
19,0.0457
20,0.1082
21,0.195
22,0.177
23,0.1992
24,0.0467
25,0.1389
26,0.1113
27,0.0351
28,0.0947
29,0.0621
30,0.0707
31,0.2495
32,0.0542
33,0.0369
34,0.2101
35,0.0782
36,0.0771
37,0.0405
38,0.0689
39,0.0299
40,0.0473
41,0.1053
42,0.0784
43,0.1707
44,0.2713
45,0.1347
46,0.0377
47,0.1131
48,0.0458
49,0.03
50,0.1531
51,0.0582
52,0.224
53,0.1469
54,0.0341
55,0.1885
56,0.0929
57,0.1667
58,0.1768
59,0.0379
60,0.0915
61,0.125
62,0.086
63,0.0936
64,0.0059
65,0.0636
66,0.0936
67,0.0239
68,0.1145
69,0.1703
70,0.0406
71,0.1531
72,0.0563
73,0.0572
74,0.155
75,0.0982
76,0.0019
77,0.0386
78,0.2688
79,0.0808
80,0.0461
81,0.1644
82,0.1727
83,0.1014
84,0.085
85,0.031
86,0.1113
87,0.039
88,0.0082
89,0.1089
90,0.1014
91,0.1212
92,0.0443
93,0.1759
94,0.0644
95,0.0746
96,0.0806
97,0.1179
98,0.039
99,0.0385
100,0.0202
101,0.1641
102,0.0333
103,0.3549
104,0.0443
105,0.1185
106,0.0578
107,0.2016
108,0.0548
109,0.0813
110,0.0497
111,0.1602
112,0.0671
113,0.0668
114,0.093
115,0.2593
116,0.0792
117,0.072
118,0.1257
119,0.0303
120,0.0295
121,0.092
122,0.0499
123,0.11
124,0.2449
125,0.0119
126,0.1189
127,0.033
128,0.198
129,0.0302
130,0.0652
131,0.0178
132,0.0416
133,0.2361
134,0.0878
135,0.0259
136,0.0733
137,0.0277
138,0.0448
139,0.0394
140,0.0934
141,0.0219
142,0.0367
143,0.2185
144,0.0581
145,0.3517
146,0.1618
147,0.0164
148,0.177
149,0.0363
150,0.0982
151,0.0165
152,0.0471
153,0.1118
154,0.101
155,0.0501
156,0.1019
157,0.0455
158,0.0657
159,0.0447
160,0.0239
161,0.0258
162,0.1362
163,0.0406
164,0.0956
165,0.2113
166,0.1717
167,0.1456
168,0.0407
169,0.0759
170,0.1399
171,0.0302
172,0.0423
173,0.1506
174,0.1116
175,0.0214
176,0.1691
177,0.1255
178,0.203
179,0.0313
180,0.0959
181,0.1538
182,0.1551
183,0.1941
184,0.0643
185,0.0519
186,0.2632
187,0.2718
188,0.142
189,0.1784
190,0.0589
191,0.2589
192,0.2196
193,0.2384
194,0.1414
195,0.1075
196,0.249
197,0.1243
198,0.2399
199,0.084
