,acc_class
0,0.3099
1,0.1879
2,0.1457
3,0.046
4,0.2286
5,0.0425
6,0.0953
7,0.072
8,0.1605
9,0.121
10,0.0713
11,0.0575
12,0.1565
13,0.3245
14,0.1064
15,0.0302
16,0.0157
17,0.0496
18,0.2199
19,0.0537
20,0.0762
21,0.1778
22,0.2082
23,0.185
24,0.0488
25,0.1071
26,0.1465
27,0.0248
28,0.0526
29,0.0802
30,0.0667
31,0.2218
32,0.0643
33,0.0621
34,0.2023
35,0.0844
36,0.073
37,0.0597
38,0.0709
39,0.0878
40,0.0335
41,0.1462
42,0.1081
43,0.0793
44,0.2326
45,0.1252
46,0.0209
47,0.1865
48,0.0417
49,0.054
50,0.1392
51,0.0622
52,0.1493
53,0.1187
54,0.0301
55,0.2131
56,0.0652
57,0.1492
58,0.1585
59,0.0663
60,0.1372
61,0.1071
62,0.0776
63,0.0956
64,0.0119
65,0.0732
66,0.1434
67,0.0298
68,0.1186
69,0.1996
70,0.0649
71,0.1837
72,0.0893
73,0.0434
74,0.1337
75,0.1022
76,0.0116
77,0.0579
78,0.2312
79,0.101
80,0.048
81,0.2099
82,0.2189
83,0.0954
84,0.0587
85,0.0291
86,0.0895
87,0.0698
88,0.0185
89,0.0931
90,0.1258
91,0.1212
92,0.0503
93,0.1063
94,0.0644
95,0.131
96,0.1218
97,0.1847
98,0.0936
99,0.0953
100,0.0283
101,0.2129
102,0.0314
103,0.3196
104,0.1328
105,0.1414
106,0.0539
107,0.1996
108,0.045
109,0.0569
110,0.0835
111,0.1501
112,0.063
113,0.0747
114,0.095
115,0.3301
116,0.1129
117,0.086
118,0.1335
119,0.0343
120,0.0453
121,0.162
122,0.0419
123,0.104
124,0.1543
125,0.0395
126,0.1107
127,0.0619
128,0.2041
129,0.0302
130,0.1181
131,0.0099
132,0.0693
133,0.1508
134,0.0898
135,0.0379
136,0.0631
137,0.0632
138,0.039
139,0.0709
140,0.0855
141,0.0438
142,0.0347
143,0.2244
144,0.093
145,0.3476
146,0.1832
147,0.0574
148,0.214
149,0.0306
150,0.135
151,0.0227
152,0.0412
153,0.1437
154,0.1051
155,0.0681
156,0.0936
157,0.0455
158,0.0458
159,0.0427
160,0.0657
161,0.0298
162,0.0854
163,0.0735
164,0.1076
165,0.2495
166,0.2295
167,0.1262
168,0.0489
169,0.0837
170,0.1235
171,0.0346
172,0.0385
173,0.1569
174,0.1426
175,0.0214
176,0.1734
177,0.1468
178,0.2073
179,0.0647
180,0.0816
181,0.1619
182,0.1471
183,0.1703
184,0.1044
185,0.0558
186,0.2632
187,0.2759
188,0.177
189,0.2024
190,0.0569
191,0.2737
192,0.2353
193,0.2505
194,0.1332
195,0.1176
196,0.2198
197,0.1381
198,0.2843
199,0.094
