,pca_variance_class
0,0.27686153431109894
1,0.3891917766272445
2,0.20145762006599985
3,0.14301916619804372
4,0.257309345372911
5,0.19605479502834963
6,0.34302597046692923
7,0.40464495060055455
8,0.4349648941273401
9,0.28529432301542684
