,pca_variance_class
0,0.24239836037564014
1,0.19839113149186458
2,0.1455307224584197
3,0.17571216481583288
4,0.16013345548403837
5,0.21175505931352837
6,0.2069036098548417
7,0.2330041863417431
8,0.22337411881491354
9,0.18921028264933767
