,pca_variance_class
0,0.20093176497239426
1,0.2429686103971807
2,0.1322965473145355
3,0.11374049550610961
4,0.12437429987474825
5,0.16034790984997205
6,0.21204687282565726
7,0.29713284776755594
8,0.2559221325279557
9,0.18199002384349156
