,pca_variance_class
0,0.06831620287415818
1,0.227228566277924
2,0.04857154342047723
3,0.10013371378803589
4,0.07761327078782776
5,0.032556339994773656
6,0.07262214623495013
7,0.05708357838167114
8,0.049120230228287015
9,0.07870904184893918
