,pca_variance_class
0,0.04884284850330435
1,0.06052396257492932
2,0.05337644810656121
3,0.08016949161831953
4,0.07187342975498393
5,0.05587597222666245
6,0.07463805549481826
7,0.06793151448893511
8,0.05494548725804402
9,0.14457174301087727
