,acc_class
0,0.2878
1,0.3395
2,0.2579
3,0.1255
4,0.3326
5,0.1752
6,0.1602
7,0.0518
8,0.2474
9,0.1831
10,0.1028
11,0.1538
12,0.3412
13,0.2798
14,0.1855
15,0.1004
16,0.0677
17,0.151
18,0.2481
19,0.1361
20,0.2012
21,0.2925
22,0.3255
23,0.3861
24,0.1018
25,0.1248
26,0.1882
27,0.0418
28,0.1694
29,0.1415
30,0.124
31,0.28
32,0.1531
33,0.1226
34,0.2198
35,0.1929
36,0.2257
37,0.1431
38,0.1683
39,0.1717
40,0.1429
41,0.23
42,0.1748
43,0.1501
44,0.4269
45,0.2694
46,0.0794
47,0.2199
48,0.0755
49,0.16
50,0.2571
51,0.0771
52,0.2008
53,0.2372
54,0.1006
55,0.2796
56,0.1735
57,0.2678
58,0.2521
59,0.138
60,0.2443
61,0.248
62,0.125
63,0.1597
64,0.0667
65,0.1216
66,0.1988
67,0.1232
68,0.2194
69,0.1854
70,0.1375
71,0.1911
72,0.1213
73,0.115
74,0.1431
75,0.2182
76,0.0724
77,0.1571
78,0.3402
79,0.1179
80,0.0869
81,0.3827
82,0.3046
83,0.1429
84,0.1968
85,0.16
86,0.165
87,0.1942
88,0.0622
89,0.3091
90,0.1913
91,0.1767
92,0.1386
93,0.2779
94,0.1349
95,0.1923
96,0.1858
97,0.2889
98,0.2476
99,0.1271
100,0.0867
101,0.2365
102,0.1002
103,0.398
104,0.2016
105,0.2261
106,0.1352
107,0.3266
108,0.1683
109,0.1191
110,0.1776
111,0.2727
112,0.1535
113,0.1527
114,0.2645
115,0.3604
116,0.1717
117,0.1571
118,0.251
119,0.1315
120,0.1691
121,0.2151
122,0.0956
123,0.1488
124,0.3096
125,0.0742
126,0.2629
127,0.1535
128,0.2344
129,0.1322
130,0.1446
131,0.0812
132,0.1128
133,0.2948
134,0.1627
135,0.0669
136,0.1301
137,0.1195
138,0.0911
139,0.1689
140,0.1604
141,0.1228
142,0.0652
143,0.3446
144,0.1423
145,0.3887
146,0.2367
147,0.123
148,0.2125
149,0.0707
150,0.1914
151,0.1621
152,0.209
153,0.2117
154,0.2138
155,0.163
156,0.2074
157,0.1482
158,0.1411
159,0.1124
160,0.1824
161,0.0546
162,0.2004
163,0.1372
164,0.1913
165,0.3228
166,0.364
167,0.1917
168,0.0988
169,0.1771
170,0.2052
171,0.1384
172,0.1412
173,0.2306
174,0.1649
175,0.0851
176,0.2944
177,0.2319
178,0.3465
179,0.1325
180,0.1411
181,0.1884
182,0.1484
183,0.2734
184,0.2236
185,0.1388
186,0.3
187,0.2613
188,0.2041
189,0.2476
190,0.2084
191,0.3529
192,0.3087
193,0.3403
194,0.2698
195,0.2093
196,0.2249
197,0.1723
198,0.2933
199,0.1548
