,acc_class
0,0.026
1,0.02
2,0.006
3,0.024
4,0.01
5,0.026
6,0.014
7,0.0
8,0.0
9,0.0
10,0.002
11,0.02
12,0.038
13,0.056
14,0.004
15,0.022
16,0.0
17,0.004
18,0.052
19,0.002
20,0.004
21,0.008
22,0.012
23,0.708
24,0.01
25,0.008
26,0.02
27,0.002
28,0.016
29,0.008
30,0.0
31,0.02
32,0.008
33,0.014
34,0.042
35,0.008
36,0.004
37,0.012
38,0.004
39,0.012
40,0.008
41,0.0
42,0.004
43,0.01
44,0.034
45,0.026
46,0.004
47,0.006
48,0.006
49,0.002
50,0.02
51,0.018
52,0.022
53,0.006
54,0.006
55,0.006
56,0.006
57,0.016
58,0.014
59,0.0
60,0.048
61,0.002
62,0.004
63,0.018
64,0.0
65,0.008
66,0.004
67,0.006
68,0.006
69,0.006
70,0.006
71,0.006
72,0.0
73,0.006
74,0.036
75,0.0
76,0.004
77,0.008
78,0.024
79,0.0
80,0.0
81,0.046
82,0.036
83,0.002
84,0.0
85,0.0
86,0.014
87,0.008
88,0.0
89,0.008
90,0.008
91,0.008
92,0.004
93,0.042
94,0.008
95,0.008
96,0.034
97,0.008
98,0.002
99,0.002
100,0.0
101,0.004
102,0.004
103,0.012
104,0.006
105,0.002
106,0.002
107,0.008
108,0.018
109,0.0
110,0.002
111,0.036
112,0.004
113,0.0
114,0.0
115,0.004
116,0.03
117,0.014
118,0.016
119,0.004
120,0.006
121,0.016
122,0.0
123,0.006
124,0.022
125,0.0
126,0.01
127,0.002
128,0.006
129,0.0
130,0.0
131,0.0
132,0.0
133,0.03
134,0.002
135,0.0
136,0.002
137,0.002
138,0.002
139,0.0
140,0.008
141,0.0
142,0.0
143,0.024
144,0.004
145,0.006
146,0.006
147,0.002
148,0.018
149,0.002
150,0.008
151,0.0
152,0.004
153,0.006
154,0.012
155,0.0
156,0.0
157,0.006
158,0.016
159,0.0
160,0.0
161,0.0
162,0.012
163,0.008
164,0.012
165,0.022
166,0.04
167,0.006
168,0.0
169,0.0
170,0.026
171,0.002
172,0.0
173,0.002
174,0.002
175,0.006
176,0.53
177,0.022
178,0.02
179,0.01
180,0.002
181,0.024
182,0.01
183,0.016
184,0.012
185,0.014
186,0.08
187,0.022
188,0.0
189,0.076
190,0.016
191,0.042
192,0.032
193,0.002
194,0.012
195,0.016
196,0.018
197,0.01
198,0.224
199,0.0
