,acc_class
0,0.004
1,0.0
2,0.12
3,0.0
4,0.002
5,0.0
6,0.0
7,0.0
8,0.0
9,0.012
10,0.0
11,0.0
12,0.01
13,0.174
14,0.03
15,0.0
16,0.0
17,0.0
18,0.012
19,0.002
20,0.02
21,0.0
22,0.068
23,0.162
24,0.0
25,0.0
26,0.02
27,0.0
28,0.04
29,0.0
30,0.0
31,0.068
32,0.0
33,0.002
34,0.09
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.004
41,0.0
42,0.0
43,0.0
44,0.002
45,0.0
46,0.0
47,0.008
48,0.0
49,0.0
50,0.004
51,0.0
52,0.242
53,0.0
54,0.0
55,0.0
56,0.342
57,0.01
58,0.008
59,0.0
60,0.046
61,0.006
62,0.0
63,0.02
64,0.004
65,0.0
66,0.0
67,0.0
68,0.006
69,0.0
70,0.002
71,0.0
72,0.004
73,0.0
74,0.008
75,0.004
76,0.0
77,0.038
78,0.118
79,0.0
80,0.014
81,0.008
82,0.006
83,0.0
84,0.0
85,0.0
86,0.002
87,0.0
88,0.002
89,0.0
90,0.064
91,0.0
92,0.002
93,0.002
94,0.004
95,0.022
96,0.0
97,0.0
98,0.0
99,0.002
100,0.0
101,0.0
102,0.0
103,0.036
104,0.002
105,0.0
106,0.0
107,0.0
108,0.028
109,0.0
110,0.0
111,0.012
112,0.0
113,0.0
114,0.0
115,0.006
116,0.0
117,0.008
118,0.0
119,0.0
120,0.008
121,0.004
122,0.0
123,0.0
124,0.012
125,0.0
126,0.0
127,0.0
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0
133,0.018
134,0.012
135,0.012
136,0.032
137,0.0
138,0.0
139,0.0
140,0.002
141,0.0
142,0.0
143,0.054
144,0.0
145,0.0
146,0.036
147,0.0
148,0.01
149,0.0
150,0.0
151,0.004
152,0.0
153,0.022
154,0.0
155,0.0
156,0.0
157,0.0
158,0.0
159,0.0
160,0.0
161,0.0
162,0.0
163,0.008
164,0.0
165,0.002
166,0.018
167,0.002
168,0.008
169,0.002
170,0.004
171,0.0
172,0.008
173,0.0
174,0.012
175,0.0
176,0.0
177,0.0
178,0.0
179,0.0
180,0.002
181,0.002
182,0.0
183,0.0
184,0.056
185,0.0
186,0.002
187,0.258
188,0.0
189,0.104
190,0.0
191,0.01
192,0.23
193,0.0
194,0.0
195,0.0
196,0.034
197,0.0
198,0.0
199,0.0
