,pca_variance_class
0,0.5402462869515444
1,0.5323330248299663
2,0.523802106590667
3,0.5365636382731069
4,0.6280602610458089
5,0.5715264229605201
6,0.5373302956179768
7,0.6331650324174527
8,0.5844076047218101
9,0.6307055963839786
