,acc_class
0,0.209
1,0.1197
2,0.1429
3,0.0579
4,0.0886
5,0.0462
6,0.0498
7,0.0306
8,0.1163
9,0.0755
10,0.0429
11,0.106
12,0.1687
13,0.1745
14,0.0816
15,0.0217
16,0.0311
17,0.0118
18,0.1068
19,0.0559
20,0.09
21,0.1358
22,0.1449
23,0.2495
24,0.0377
25,0.0957
26,0.0812
27,0.0101
28,0.0423
29,0.0394
30,0.0382
31,0.2028
32,0.0622
33,0.0435
34,0.0927
35,0.0576
36,0.101
37,0.0781
38,0.0386
39,0.0318
40,0.0186
41,0.0525
42,0.0869
43,0.0731
44,0.2257
45,0.1285
46,0.0314
47,0.0756
48,0.0347
49,0.0562
50,0.1002
51,0.0845
52,0.1068
53,0.0513
54,0.0527
55,0.053
56,0.062
57,0.0662
58,0.0664
59,0.0349
60,0.0732
61,0.0681
62,0.0485
63,0.0541
64,0.0074
65,0.0528
66,0.0525
67,0.012
68,0.0578
69,0.0686
70,0.0498
71,0.0716
72,0.0343
73,0.0172
74,0.0478
75,0.0437
76,0.0093
77,0.0213
78,0.0571
79,0.0435
80,0.053
81,0.114
82,0.1345
83,0.1102
84,0.0537
85,0.043
86,0.0097
87,0.055
88,0.0275
89,0.0284
90,0.0932
91,0.0575
92,0.0575
93,0.0794
94,0.0485
95,0.057
96,0.0658
97,0.0459
98,0.0417
99,0.0431
100,0.0138
101,0.0826
102,0.0117
103,0.0925
104,0.0729
105,0.0756
106,0.0415
107,0.0714
108,0.0328
109,0.0776
110,0.0755
111,0.1127
112,0.0153
113,0.0337
114,0.0774
115,0.1778
116,0.066
117,0.0417
118,0.0647
119,0.0041
120,0.0301
121,0.0777
122,0.0241
123,0.0892
124,0.0943
125,0.0232
126,0.038
127,0.0463
128,0.0749
129,0.0172
130,0.0529
131,0.0257
132,0.0414
133,0.0749
134,0.0143
135,0.0118
136,0.0497
137,0.0383
138,0.0343
139,0.0267
140,0.0325
141,0.0116
142,0.0253
143,0.0615
144,0.0163
145,0.1827
146,0.04
147,0.0178
148,0.13
149,0.0099
150,0.0574
151,0.0963
152,0.0275
153,0.0754
154,0.0774
155,0.0154
156,0.024
157,0.04
158,0.0206
159,0.0339
160,0.0323
161,0.0443
162,0.0679
163,0.052
164,0.079
165,0.1518
166,0.1272
167,0.0487
168,0.0278
169,0.0828
170,0.0791
171,0.0109
172,0.0332
173,0.1058
174,0.036
175,0.0189
176,0.1077
177,0.0557
178,0.177
179,0.0784
180,0.0633
181,0.0702
182,0.0981
183,0.1645
184,0.0847
185,0.0399
186,0.1825
187,0.1253
188,0.1086
189,0.1549
190,0.0934
191,0.1508
192,0.1233
193,0.2112
194,0.0879
195,0.0907
196,0.1019
197,0.0728
198,0.1683
199,0.0644
