,acc_class
0,0.1967
1,0.1597
2,0.0914
3,0.1178
4,0.1274
5,0.0482
6,0.0378
7,0.0286
8,0.1
9,0.0497
10,0.0265
11,0.106
12,0.1687
13,0.1043
14,0.0913
15,0.0119
16,0.0194
17,0.0157
18,0.0755
19,0.0393
20,0.0978
21,0.1299
22,0.0966
23,0.173
24,0.0575
25,0.0879
26,0.06
27,0.0101
28,0.0282
29,0.0187
30,0.0503
31,0.1968
32,0.0622
33,0.0397
34,0.0789
35,0.0533
36,0.1208
37,0.0724
38,0.0405
39,0.0199
40,0.0186
41,0.0856
42,0.1165
43,0.0423
44,0.1926
45,0.1155
46,0.0168
47,0.0987
48,0.0531
49,0.0622
50,0.1291
51,0.0503
52,0.1314
53,0.0572
54,0.0426
55,0.0432
56,0.0455
57,0.0625
58,0.1092
59,0.0202
60,0.061
61,0.1102
62,0.0485
63,0.0386
64,0.0129
65,0.0509
66,0.0525
67,0.01
68,0.0319
69,0.0941
70,0.0279
71,0.0532
72,0.0384
73,0.021
74,0.088
75,0.0271
76,0.0074
77,0.0853
78,0.0469
79,0.0321
80,0.0398
81,0.1032
82,0.1324
83,0.0721
84,0.0517
85,0.0449
86,0.0019
87,0.0529
88,0.0127
89,0.0426
90,0.0621
91,0.0556
92,0.0595
93,0.0754
94,0.0303
95,0.0696
96,0.072
97,0.0379
98,0.0378
99,0.0616
100,0.002
101,0.0713
102,0.0097
103,0.1614
104,0.0749
105,0.0756
106,0.0534
107,0.0992
108,0.0174
109,0.0612
110,0.0524
111,0.1066
112,0.0191
113,0.0169
114,0.055
115,0.198
116,0.0309
117,0.0437
118,0.0471
119,0.0265
120,0.0473
121,0.0682
122,0.0241
123,0.0892
124,0.0799
125,0.0127
126,0.0422
127,0.0282
128,0.0134
129,0.0038
130,0.051
131,0.0139
132,0.0132
133,0.1073
134,0.0081
135,0.0059
136,0.0725
137,0.0343
138,0.0262
139,0.021
140,0.0325
141,0.0077
142,0.0253
143,0.0833
144,0.0204
145,0.1768
146,0.04
147,0.0257
148,0.13
149,0.006
150,0.0779
151,0.0629
152,0.0353
153,0.0635
154,0.0611
155,0.0116
156,0.0579
157,0.04
158,0.0165
159,0.0239
160,0.0242
161,0.0231
162,0.0782
163,0.0316
164,0.079
165,0.1347
166,0.1213
167,0.0393
168,0.0139
169,0.0311
170,0.0731
171,0.0175
172,0.0254
173,0.0519
174,0.04
175,0.0227
176,0.0932
177,0.0495
178,0.145
179,0.0784
180,0.0781
181,0.1095
182,0.0774
183,0.1645
184,0.0565
185,0.0741
186,0.1689
187,0.099
188,0.1002
189,0.1185
190,0.0207
191,0.1591
192,0.171
193,0.2012
194,0.0732
195,0.0928
196,0.1058
197,0.0728
198,0.1489
199,0.073
