,pca_variance_class
0,0.12865037351264144
1,0.11362892814654084
2,0.12160104175844931
3,0.12892071834549468
4,0.12620387832076307
5,0.12236407285423789
6,0.1556898359090185
7,0.11984383637301789
8,0.11515446857870293
9,0.11748801363489055
