,pca_variance_class
0,0.9760547644710591
1,0.9791476752190943
2,0.9737040953899496
3,0.9730732771288413
4,0.976503127708988
5,0.9721697721229616
6,0.9778467947537136
7,0.9745254697717294
8,0.9789496322880641
9,0.9781500602080604
