,acc_class
0,0.3602
1,0.3798
2,0.334
3,0.158
4,0.3612
5,0.1641
6,0.2961
7,0.126
8,0.2963
9,0.2581
10,0.1921
11,0.2004
12,0.3984
13,0.3959
14,0.354
15,0.0786
16,0.0978
17,0.2044
18,0.2906
19,0.2525
20,0.2204
21,0.327
22,0.2899
23,0.502
24,0.1382
25,0.1766
26,0.2402
27,0.1054
28,0.1916
29,0.1743
30,0.1899
31,0.2871
32,0.1747
33,0.1146
34,0.2646
35,0.1811
36,0.2738
37,0.21
38,0.2598
39,0.1697
40,0.2012
41,0.2788
42,0.1886
43,0.2683
44,0.5233
45,0.3491
46,0.136
47,0.2698
48,0.1562
49,0.19
50,0.3559
51,0.1526
52,0.2947
53,0.2515
54,0.1202
55,0.3422
56,0.1601
57,0.3469
58,0.3557
59,0.1705
60,0.2565
61,0.3413
62,0.1761
63,0.2151
64,0.0889
65,0.1811
66,0.2888
67,0.1968
68,0.2883
69,0.2935
70,0.1846
71,0.3122
72,0.1689
73,0.1696
74,0.2287
75,0.18
76,0.1214
77,0.1332
78,0.4289
79,0.1818
80,0.1113
81,0.5089
82,0.3052
83,0.2008
84,0.249
85,0.2655
86,0.2167
87,0.2813
88,0.0885
89,0.3624
90,0.1907
91,0.3253
92,0.1851
93,0.3415
94,0.2103
95,0.2238
96,0.2554
97,0.332
98,0.347
99,0.1481
100,0.0628
101,0.2715
102,0.1725
103,0.5412
104,0.1871
105,0.2495
106,0.1484
107,0.3747
108,0.2485
109,0.1504
110,0.2028
111,0.3469
112,0.1341
113,0.2417
114,0.3004
115,0.4008
116,0.2416
117,0.298
118,0.323
119,0.1616
120,0.1437
121,0.276
122,0.1477
123,0.166
124,0.4115
125,0.1107
126,0.2725
127,0.1753
128,0.2857
129,0.2414
130,0.1792
131,0.0514
132,0.202
133,0.3452
134,0.2834
135,0.1118
136,0.167
137,0.1225
138,0.1326
139,0.185
140,0.2286
141,0.1116
142,0.0772
143,0.4272
144,0.1453
145,0.4847
146,0.3353
147,0.1824
148,0.3395
149,0.1071
150,0.2086
151,0.1464
152,0.2902
153,0.2535
154,0.2687
155,0.2906
156,0.1933
157,0.1942
158,0.2191
159,0.0854
160,0.1614
161,0.0635
162,0.2134
163,0.1779
164,0.2908
165,0.4427
166,0.3952
167,0.233
168,0.1426
169,0.2257
170,0.2593
171,0.2073
172,0.1673
173,0.3305
174,0.2293
175,0.0837
176,0.3467
177,0.2404
178,0.3462
179,0.1127
180,0.1265
181,0.2348
182,0.2127
183,0.3683
184,0.1827
185,0.2019
186,0.3626
187,0.3367
188,0.284
189,0.2886
190,0.2378
191,0.4147
192,0.3255
193,0.3818
194,0.3299
195,0.2556
196,0.3035
197,0.1598
198,0.3004
199,0.242
