,pca_variance_class
0,0.3859429034851579
1,0.41484209229123675
2,0.26723387234476664
3,0.3762290741170983
4,0.3654960476183832
5,0.2581756040426051
6,0.39479670067454614
7,0.3961018630923783
8,0.2061714818021909
9,0.2904448565837818
