,acc_class
0,0.296
1,0.196
2,0.298
3,0.104
4,0.348
5,0.056
6,0.08
7,0.018
8,0.194
9,0.198
10,0.054
11,0.126
12,0.348
13,0.422
14,0.282
15,0.048
16,0.01
17,0.046
18,0.346
19,0.134
20,0.04
21,0.244
22,0.11
23,0.41
24,0.072
25,0.074
26,0.13
27,0.024
28,0.146
29,0.064
30,0.054
31,0.216
32,0.068
33,0.042
34,0.234
35,0.134
36,0.114
37,0.106
38,0.128
39,0.102
40,0.026
41,0.166
42,0.034
43,0.098
44,0.298
45,0.204
46,0.05
47,0.104
48,0.042
49,0.072
50,0.31
51,0.038
52,0.196
53,0.138
54,0.016
55,0.214
56,0.146
57,0.264
58,0.308
59,0.076
60,0.274
61,0.2
62,0.024
63,0.158
64,0.032
65,0.056
66,0.188
67,0.068
68,0.164
69,0.08
70,0.028
71,0.226
72,0.092
73,0.038
74,0.15
75,0.026
76,0.074
77,0.052
78,0.328
79,0.048
80,0.018
81,0.25
82,0.326
83,0.136
84,0.106
85,0.218
86,0.12
87,0.106
88,0.014
89,0.306
90,0.166
91,0.144
92,0.166
93,0.218
94,0.042
95,0.078
96,0.18
97,0.186
98,0.098
99,0.038
100,0.004
101,0.152
102,0.074
103,0.298
104,0.176
105,0.182
106,0.042
107,0.23
108,0.124
109,0.066
110,0.166
111,0.118
112,0.124
113,0.136
114,0.194
115,0.234
116,0.22
117,0.072
118,0.214
119,0.084
120,0.042
121,0.198
122,0.03
123,0.054
124,0.368
125,0.01
126,0.292
127,0.098
128,0.276
129,0.068
130,0.14
131,0.044
132,0.04
133,0.228
134,0.192
135,0.026
136,0.062
137,0.042
138,0.048
139,0.036
140,0.088
141,0.006
142,0.012
143,0.33
144,0.026
145,0.59
146,0.226
147,0.056
148,0.276
149,0.05
150,0.2
151,0.176
152,0.138
153,0.234
154,0.296
155,0.248
156,0.012
157,0.106
158,0.072
159,0.002
160,0.116
161,0.018
162,0.082
163,0.08
164,0.16
165,0.376
166,0.266
167,0.274
168,0.03
169,0.13
170,0.244
171,0.044
172,0.118
173,0.254
174,0.224
175,0.062
176,0.298
177,0.298
178,0.368
179,0.046
180,0.09
181,0.114
182,0.22
183,0.254
184,0.15
185,0.064
186,0.348
187,0.284
188,0.18
189,0.238
190,0.216
191,0.374
192,0.22
193,0.276
194,0.168
195,0.106
196,0.352
197,0.19
198,0.146
199,0.148
