,pca_variance_class
0,0.429705287247636
1,0.44978078837930496
2,0.35615864923525814
3,0.37093104096254886
4,0.38300392523732324
5,0.3180199447964599
6,0.3533865082078606
7,0.2949732301215831
8,0.4133647057393451
9,0.38330789270574817
