,pca_variance_class
0,0.9526325641707452
1,0.7030861545952796
2,0.9569451432872781
3,0.9421801346344387
4,0.9229466824045225
5,0.8041084556779718
6,0.6613985006911287
7,0.6093917117563235
8,0.9176385255443845
9,0.6709307842728568
