,pca_variance_class
0,0.9948531447013056
1,0.9947841285990703
2,0.995176499205627
3,0.994869129273467
4,0.9947916442030236
5,0.9951772447454572
6,0.9953300243080926
7,0.9943422904034307
8,0.9957330077585121
9,0.9951752529967182
