,pca_variance_class
0,0.3343160245329022
1,0.28075381597589033
2,0.251986222217995
3,0.13653167612091816
4,0.13994514686995407
5,0.09836102378871832
6,0.4146704572718437
7,0.3703850969647679
8,0.5026404665599633
9,0.3210605744307202
