,pca_variance_class
0,0.5985160122577992
1,0.36839156895419917
2,0.4604894451944296
3,0.35273488658288166
4,0.37359247965565484
5,0.3561882106434809
6,0.3576316196885949
7,0.33957087544656905
8,0.5045508260378541
9,0.37909903000015965
