,acc_class
0,0.614
1,0.43
2,0.442
3,0.29
4,0.518
5,0.442
6,0.488
7,0.398
8,0.462
9,0.35
10,0.416
11,0.452
12,0.474
13,0.526
14,0.42
15,0.38
16,0.396
17,0.526
18,0.482
19,0.408
20,0.3
21,0.476
22,0.504
23,0.582
24,0.442
25,0.516
26,0.418
27,0.376
28,0.358
29,0.344
30,0.47
31,0.504
32,0.428
33,0.27
34,0.416
35,0.256
36,0.5
37,0.282
38,0.474
39,0.322
40,0.4
41,0.566
42,0.406
43,0.36
44,0.628
45,0.438
46,0.362
47,0.576
48,0.288
49,0.35
50,0.328
51,0.198
52,0.326
53,0.38
54,0.316
55,0.488
56,0.232
57,0.328
58,0.468
59,0.416
60,0.44
61,0.364
62,0.34
63,0.488
64,0.358
65,0.424
66,0.482
67,0.498
68,0.428
69,0.574
70,0.342
71,0.442
72,0.498
73,0.428
74,0.42
75,0.59
76,0.398
77,0.482
78,0.456
79,0.484
80,0.498
81,0.586
82,0.416
83,0.428
84,0.472
85,0.394
86,0.412
87,0.482
88,0.472
89,0.598
90,0.412
91,0.342
92,0.482
93,0.432
94,0.398
95,0.516
96,0.44
97,0.652
98,0.66
99,0.562
100,0.536
101,0.504
102,0.424
103,0.584
104,0.572
105,0.372
106,0.526
107,0.586
108,0.464
109,0.416
110,0.526
111,0.408
112,0.292
113,0.538
114,0.492
115,0.64
116,0.316
117,0.632
118,0.36
119,0.414
120,0.448
121,0.48
122,0.476
123,0.534
124,0.354
125,0.458
126,0.296
127,0.474
128,0.352
129,0.302
130,0.518
131,0.412
132,0.33
133,0.294
134,0.386
135,0.448
136,0.54
137,0.39
138,0.41
139,0.528
140,0.352
141,0.472
142,0.448
143,0.524
144,0.578
145,0.558
146,0.492
147,0.592
148,0.52
149,0.436
150,0.542
151,0.448
152,0.416
153,0.492
154,0.456
155,0.602
156,0.64
157,0.412
158,0.448
159,0.482
160,0.606
161,0.518
162,0.332
163,0.386
164,0.456
165,0.464
166,0.406
167,0.306
168,0.47
169,0.34
170,0.342
171,0.418
172,0.492
173,0.504
174,0.568
175,0.476
176,0.41
177,0.494
178,0.49
179,0.518
180,0.414
181,0.448
182,0.414
183,0.454
184,0.306
185,0.456
186,0.526
187,0.446
188,0.56
189,0.484
190,0.496
191,0.43
192,0.486
193,0.55
194,0.438
195,0.404
196,0.45
197,0.428
198,0.536
199,0.356
